Frame,Visibility,X,Y,Z,Event,Timestamp
1053,1,1039.0,657.0,0.0,0,8.839895642409365
1054,1,1044.0,651.0,0.0,0,8.848290605032737
1055,1,1050.0,646.0,0.0,0,8.856685567656108
1056,1,1054.0,642.0,0.0,0,8.865080530279478
1057,1,1058.0,639.0,0.0,0,8.873475492902848
1058,1,1062.0,634.0,0.0,0,8.881870455526219
1059,1,1067.0,630.0,0.0,0,8.89026541814959
1060,1,1073.0,624.0,0.0,0,8.898660380772961
1061,1,1077.0,622.0,0.0,0,8.907055343396332
1062,1,1081.0,618.0,0.0,0,8.915450306019702
1063,1,1084.0,615.0,0.0,0,8.923845268643072
1064,1,1088.0,613.0,0.0,0,8.932240231266444
1065,1,1095.0,607.0,0.0,0,8.940635193889815
1066,1,1103.0,603.0,0.0,0,8.949030156513185
1067,1,1107.0,599.0,0.0,0,8.957425119136555
1068,1,1111.0,595.0,0.0,0,8.965820081759926
1069,1,1116.0,591.0,0.0,0,8.974215044383298
1070,1,1120.0,589.0,0.0,0,8.982610007006668
1071,1,1126.0,585.0,0.0,0,8.991004969630039
1072,1,1132.0,581.0,0.0,0,8.999399932253409
1073,1,1138.0,579.0,0.0,0,9.00779489487678
1074,1,1141.0,574.0,0.0,0,9.016189857500152
1075,1,1147.0,574.0,0.0,0,9.024584820123522
1076,1,1151.0,567.0,0.0,0,9.032979782746892
1077,1,1158.0,566.0,0.0,0,9.041374745370263
1078,1,1164.0,561.0,0.0,0,9.049769707993633
1079,1,1168.0,558.0,0.0,0,9.058164670617005
1080,1,1174.0,558.0,0.0,0,9.066559633240376
1081,1,1179.0,552.0,0.0,0,9.074954595863746
1082,1,1185.0,549.0,0.0,0,9.083349558487116
1083,1,1193.0,546.0,0.0,0,9.091744521110487
1084,1,1200.0,544.0,0.0,0,9.100139483733859
1085,1,1194.0,547.0,0.0,0,9.108534446357229
1086,1,1185.0,555.0,0.0,0,9.1169294089806
1087,1,1177.0,571.0,0.0,0,9.12532437160397
1088,1,1166.0,583.0,0.0,0,9.13371933422734
1089,1,1154.0,595.0,0.0,0,9.142114296850712
1090,1,1142.0,605.0,0.0,0,9.150509259474083
1091,1,1133.0,613.0,0.0,0,9.158904222097453
1092,1,1125.0,621.0,0.0,0,9.167299184720823
1093,1,1117.0,629.0,0.0,0,9.175694147344194
1094,1,1110.0,634.0,0.0,0,9.184089109967566
1095,1,1103.0,641.0,0.0,0,9.192484072590936
1096,1,1091.0,649.0,0.0,0,9.200879035214307
1097,1,1085.0,657.0,0.0,0,9.209273997837677
1098,1,1078.0,663.0,0.0,0,9.217668960461047
1099,1,1071.0,671.0,0.0,0,9.22606392308442
1100,1,1065.0,677.0,0.0,0,9.23445888570779
1101,1,1059.0,683.0,0.0,0,9.24285384833116
1102,1,1055.0,688.0,0.0,0,9.25124881095453
1103,1,1053.0,696.0,0.0,0,9.259643773577901
1104,1,1045.0,704.0,0.0,0,9.268038736201273
1105,1,1041.0,710.0,0.0,0,9.276433698824643
1106,1,1036.0,716.0,0.0,0,9.284828661448014
1107,1,1034.0,726.0,0.0,0,9.293223624071384
1108,1,1031.0,727.0,0.0,0,9.301618586694754
1109,1,1028.0,733.0,0.0,0,9.310013549318127
1110,1,1022.0,739.0,0.0,0,9.318408511941497
1111,1,1018.0,747.0,0.0,0,9.326803474564867
1112,1,1016.0,752.0,0.0,0,9.335198437188238
1113,1,1013.0,755.0,0.0,0,9.343593399811608
1114,1,1010.0,760.0,0.0,0,9.35198836243498
1115,1,1006.0,765.0,0.0,0,9.36038332505835
1116,1,1004.0,770.0,0.0,0,9.368778287681721
1117,1,1000.0,773.0,0.0,0,9.377173250305091
1118,1,998.0,777.0,0.0,0,9.385568212928462
1119,1,995.0,784.0,0.0,0,9.393963175551834
1120,1,993.0,785.0,0.0,0,9.402358138175204
1121,1,991.0,791.0,0.0,0,9.410753100798575
1122,1,989.0,796.0,0.0,0,9.419148063421945
1123,1,988.0,799.0,0.0,0,9.427543026045315
1124,1,986.0,802.0,0.0,0,9.435937988668687
1125,1,984.0,807.0,0.0,0,9.444332951292058
1126,1,983.0,810.0,0.0,0,9.452727913915428
1127,1,982.0,815.0,0.0,0,9.461122876538798
1128,1,980.0,817.0,0.0,0,9.469517839162169
1129,1,978.0,822.0,0.0,0,9.477912801785541
1130,1,977.0,827.0,0.0,0,9.486307764408911
1131,1,975.0,828.0,0.0,0,9.494702727032282
1132,1,976.0,831.0,0.0,0,9.503097689655652
1133,1,974.0,836.0,0.0,0,9.511492652279022
1134,1,974.0,837.0,0.0,0,9.519887614902395
1135,1,973.0,844.0,0.0,0,9.528282577525765
1136,1,972.0,844.0,0.0,0,9.536677540149135
1137,1,971.0,846.0,0.0,0,9.545072502772506
1138,1,974.0,847.0,0.0,0,9.553467465395876
1139,1,972.0,851.0,0.0,0,9.561862428019248
1140,1,970.0,856.0,0.0,0,9.570257390642618
1141,1,971.0,859.0,0.0,0,9.578652353265989
1142,1,972.0,862.0,0.0,0,9.58704731588936
1143,1,971.0,865.0,0.0,0,9.59544227851273
1144,1,970.0,866.0,0.0,0,9.603837241136102
1145,1,970.0,869.0,0.0,0,9.612232203759472
1146,1,971.0,873.0,0.0,0,9.620627166382842
1147,1,972.0,875.0,0.0,0,9.629022129006213
1148,1,969.0,875.0,0.0,0,9.637417091629583
1149,1,971.0,877.0,0.0,0,9.645812054252955
1150,1,970.0,882.0,0.0,0,9.654207016876326
1151,1,971.0,883.0,0.0,0,9.662601979499696
1152,1,972.0,884.0,0.0,0,9.670996942123066
1153,1,973.0,889.0,0.0,0,9.679391904746437
1154,1,972.0,890.0,0.0,0,9.687786867369809
1155,1,975.0,892.0,0.0,0,9.69618182999318
1156,1,974.0,894.0,0.0,0,9.70457679261655
1157,1,975.0,896.0,0.0,0,9.71297175523992
1158,1,975.0,899.0,0.0,0,9.72136671786329
1159,1,977.0,901.0,0.0,0,9.729761680486662
1160,1,977.0,901.0,0.0,0,9.738156643110033
1161,1,978.0,904.0,0.0,0,9.746551605733403
1162,1,980.0,906.0,0.0,0,9.754946568356774
1163,1,981.0,909.0,0.0,0,9.763341530980144
1164,1,982.0,908.0,0.0,0,9.771736493603516
1165,1,982.0,912.0,0.0,0,9.780131456226886
1166,1,985.0,914.0,0.0,0,9.788526418850257
1167,1,986.0,915.0,0.0,0,9.796921381473627
1168,1,985.0,916.0,0.0,0,9.805316344096997
1169,1,987.0,919.0,0.0,0,9.81371130672037
1170,1,990.0,920.0,0.0,0,9.82210626934374
1171,1,991.0,921.0,0.0,0,9.83050123196711
1172,1,991.0,924.0,0.0,0,9.83889619459048
1173,1,992.0,925.0,0.0,0,9.847291157213851
1174,1,995.0,927.0,0.0,0,9.855686119837223
1175,1,994.0,928.0,0.0,0,9.864081082460594
1176,1,997.0,931.0,0.0,0,9.872476045083964
1177,1,998.0,932.0,0.0,0,9.880871007707334
1178,1,999.0,932.0,0.0,0,9.889265970330705
1179,1,1000.0,935.0,0.0,0,9.897660932954077
1180,1,1003.0,937.0,0.0,0,9.906055895577447
1181,1,1005.0,937.0,0.0,0,9.914450858200818
1182,1,1006.0,939.0,0.0,0,9.922845820824188
1183,1,1008.0,940.0,0.0,0,9.931240783447558
1184,1,1011.0,942.0,0.0,0,9.93963574607093
1185,1,1012.0,943.0,0.0,0,9.9480307086943
1186,1,1012.0,944.0,0.0,0,9.956425671317671
1187,1,1013.0,946.0,0.0,0,9.964820633941041
1188,1,1016.0,946.0,0.0,0,9.973215596564412
1189,1,1019.0,947.0,0.0,0,9.981610559187784
1190,1,1018.0,948.0,0.0,0,9.990005521811154
1191,1,1022.0,948.0,0.0,0,9.998400484434525
1192,1,1023.0,950.0,0.0,0,10.006795447057895
1193,1,1026.0,951.0,0.0,0,10.015190409681265
1194,1,1028.0,952.0,0.0,0,10.023585372304638
1195,1,1030.0,952.0,0.0,0,10.031980334928008
1196,1,1030.0,955.0,0.0,0,10.040375297551378
1197,1,1023.0,950.0,0.0,0,10.048770260174749
1198,1,1019.0,944.0,0.0,0,10.057165222798119
1199,1,1008.0,937.0,0.0,0,10.065560185421491
1200,1,1000.0,934.0,0.0,0,10.073955148044861
1201,1,993.0,930.0,0.0,0,10.082350110668232
1202,1,981.0,929.0,0.0,0,10.090745073291602
1203,1,972.0,923.0,0.0,0,10.099140035914973
1204,1,965.0,920.0,0.0,0,10.107534998538345
1205,1,961.0,914.0,0.0,0,10.115929961161715
1206,1,952.0,908.0,0.0,0,10.124324923785085
1207,1,946.0,903.0,0.0,0,10.132719886408456
1208,1,939.0,897.0,0.0,0,10.141114849031826
1209,1,933.0,893.0,0.0,0,10.149509811655198
1210,1,926.0,887.0,0.0,0,10.157904774278569
1211,1,917.0,883.0,0.0,0,10.166299736901939
1212,1,915.0,880.0,0.0,0,10.17469469952531
1213,1,907.0,874.0,0.0,0,10.18308966214868
1214,1,901.0,868.0,0.0,0,10.191484624772052
1215,1,895.0,863.0,0.0,0,10.199879587395422
1216,1,890.0,860.0,0.0,0,10.208274550018793
1217,1,884.0,855.0,0.0,0,10.216669512642163
1218,1,879.0,853.0,0.0,0,10.225064475265533
1219,1,872.0,847.0,0.0,0,10.233459437888905
1220,1,867.0,840.0,0.0,0,10.241854400512276
1221,1,860.0,836.0,0.0,0,10.250249363135646
1222,1,856.0,831.0,0.0,0,10.258644325759017
1223,1,851.0,827.0,0.0,0,10.267039288382387
1224,1,847.0,823.0,0.0,0,10.275434251005759
1225,1,839.0,817.0,0.0,0,10.28382921362913
1226,1,836.0,812.0,0.0,0,10.2922241762525
1227,1,832.0,806.0,0.0,0,10.30061913887587
1228,1,828.0,804.0,0.0,0,10.30901410149924
1229,1,821.0,798.0,0.0,0,10.317409064122613
1230,1,817.0,794.0,0.0,0,10.325804026745983
1231,1,813.0,790.0,0.0,0,10.334198989369353
1232,1,807.0,784.0,0.0,0,10.342593951992724
1233,1,804.0,780.0,0.0,0,10.350988914616094
1234,1,802.0,777.0,0.0,0,10.359383877239466
1235,1,796.0,771.0,0.0,0,10.367778839862837
1236,1,791.0,767.0,0.0,0,10.376173802486207
1237,1,789.0,765.0,0.0,0,10.384568765109577
1238,1,784.0,758.0,0.0,0,10.392963727732948
1239,1,780.0,752.0,0.0,0,10.40135869035632
1240,1,776.0,748.0,0.0,0,10.40975365297969
1241,1,774.0,746.0,0.0,0,10.41814861560306
1242,1,770.0,740.0,0.0,0,10.42654357822643
1243,1,767.0,734.0,0.0,0,10.434938540849801
1244,1,763.0,732.0,0.0,0,10.443333503473173
1245,1,762.0,727.0,0.0,0,10.451728466096544
1246,1,757.0,720.0,0.0,0,10.460123428719914
1247,1,752.0,715.0,0.0,0,10.468518391343284
1248,1,751.0,713.0,0.0,0,10.476913353966655
1249,1,749.0,709.0,0.0,0,10.485308316590027
1250,1,746.0,704.0,0.0,0,10.493703279213397
1251,1,742.0,698.0,0.0,0,10.502098241836768
1252,1,741.0,694.0,0.0,0,10.510493204460138
1253,1,739.0,690.0,0.0,0,10.518888167083508
1254,1,737.0,686.0,0.0,0,10.52728312970688
1255,1,736.0,684.0,0.0,0,10.53567809233025
1256,1,732.0,677.0,0.0,0,10.544073054953621
1257,1,731.0,671.0,0.0,0,10.552468017576992
1258,1,729.0,669.0,0.0,0,10.560862980200362
1259,1,728.0,665.0,0.0,0,10.569257942823734
1260,1,726.0,659.0,0.0,0,10.577652905447104
1261,1,724.0,653.0,0.0,0,10.586047868070475
1262,1,722.0,648.0,0.0,0,10.594442830693845
1263,1,722.0,648.0,0.0,0,10.602837793317216
1264,1,721.0,644.0,0.0,0,10.611232755940588
1265,1,719.0,638.0,0.0,0,10.619627718563958
1266,1,718.0,633.0,0.0,0,10.628022681187328
1267,1,718.0,630.0,0.0,0,10.636417643810699
1268,1,717.0,628.0,0.0,0,10.64481260643407
1269,1,716.0,622.0,0.0,0,10.653207569057441
1270,1,717.0,617.0,0.0,0,10.661602531680812
1271,1,715.0,614.0,0.0,0,10.669997494304182
1272,1,716.0,607.0,0.0,0,10.678392456927552
1273,1,716.0,601.0,0.0,0,10.686787419550923
1274,1,715.0,600.0,0.0,0,10.695182382174295
1275,1,716.0,595.0,0.0,0,10.703577344797665
1276,1,717.0,593.0,0.0,0,10.711972307421036
1277,1,716.0,585.0,0.0,0,10.720367270044406
1278,1,715.0,581.0,0.0,0,10.728762232667776
1279,1,717.0,579.0,0.0,0,10.737157195291148
1280,1,718.0,575.0,0.0,0,10.745552157914519
1281,1,717.0,571.0,0.0,0,10.75394712053789
1282,1,720.0,565.0,0.0,0,10.76234208316126
1283,1,721.0,562.0,0.0,0,10.77073704578463
1284,1,722.0,558.0,0.0,0,10.779132008408002
1285,1,725.0,555.0,0.0,0,10.787526971031372
1286,1,725.0,549.0,0.0,0,10.795921933654743
1287,1,725.0,545.0,0.0,0,10.804316896278113
1288,1,728.0,541.0,0.0,0,10.812711858901483
1289,1,732.0,536.0,0.0,0,10.821106821524856
1290,1,733.0,533.0,0.0,0,10.829501784148226
1291,1,734.0,530.0,0.0,0,10.837896746771596
1292,1,737.0,527.0,0.0,0,10.846291709394967
1293,1,740.0,522.0,0.0,0,10.854686672018337
1294,1,742.0,517.0,0.0,0,10.86308163464171
1295,1,744.0,514.0,0.0,0,10.87147659726508
1296,1,747.0,512.0,0.0,0,10.87987155988845
1297,1,750.0,506.0,0.0,0,10.88826652251182
1298,1,754.0,500.0,0.0,0,10.89666148513519
1299,1,757.0,497.0,0.0,0,10.905056447758563
1300,1,760.0,496.0,0.0,0,10.913451410381933
1301,1,761.0,489.0,0.0,0,10.921846373005303
1302,1,768.0,488.0,0.0,0,10.930241335628674
1303,1,771.0,483.0,0.0,0,10.938636298252044
1304,1,774.0,478.0,0.0,0,10.947031260875416
1305,1,778.0,474.0,0.0,0,10.955426223498787
1306,1,785.0,473.0,0.0,0,10.963821186122157
1307,1,786.0,469.0,0.0,0,10.972216148745527
1308,1,790.0,466.0,0.0,0,10.980611111368898
1309,1,796.0,460.0,0.0,0,10.98900607399227
1310,1,803.0,455.0,0.0,0,10.99740103661564
1311,1,811.0,453.0,0.0,0,11.00579599923901
1312,1,813.0,449.0,0.0,0,11.014190961862381
1313,1,816.0,447.0,0.0,0,11.022585924485751
1314,1,823.0,443.0,0.0,0,11.030980887109124
1315,1,830.0,440.0,0.0,0,11.039375849732494
1316,1,834.0,438.0,0.0,0,11.047770812355864
1317,1,837.0,436.0,0.0,0,11.056165774979235
1318,1,844.0,432.0,0.0,0,11.064560737602607
1319,1,853.0,427.0,0.0,0,11.072955700225977
1320,1,858.0,425.0,0.0,0,11.081350662849347
1321,1,863.0,424.0,0.0,0,11.089745625472718
1322,1,872.0,420.0,0.0,0,11.098140588096088
1323,1,876.0,418.0,0.0,0,11.10653555071946
1324,1,882.0,413.0,0.0,0,11.11493051334283
1325,1,889.0,412.0,0.0,0,11.123325475966201
1326,1,895.0,409.0,0.0,0,11.131720438589571
1327,1,906.0,406.0,0.0,0,11.140115401212942
1328,1,908.0,403.0,0.0,0,11.148510363836314
1329,1,917.0,401.0,0.0,0,11.156905326459684
1330,1,925.0,400.0,0.0,0,11.165300289083055
1331,1,929.0,396.0,0.0,0,11.173695251706425
1332,1,939.0,396.0,0.0,0,11.182090214329795
1333,1,948.0,393.0,0.0,0,11.190485176953167
1334,1,955.0,389.0,0.0,0,11.198880139576538
1335,1,963.0,388.0,0.0,0,11.207275102199908
1336,1,969.0,386.0,0.0,0,11.215670064823279
1337,1,976.0,384.0,0.0,0,11.224065027446649
1338,1,984.0,383.0,0.0,0,11.232459990070021
1339,1,993.0,381.0,0.0,0,11.240854952693391
1340,1,1002.0,378.0,0.0,0,11.249249915316762
1341,1,1010.0,377.0,0.0,0,11.257644877940132
1342,1,1016.0,376.0,0.0,0,11.266039840563502
1343,1,1026.0,374.0,0.0,0,11.274434803186875
1344,1,1038.0,372.0,0.0,0,11.282829765810245
1345,1,1047.0,371.0,0.0,0,11.291224728433615
1346,1,1054.0,371.0,0.0,0,11.299619691056986
1347,1,1061.0,368.0,0.0,0,11.308014653680356
1348,1,1071.0,368.0,0.0,0,11.316409616303728
1349,1,1080.0,367.0,0.0,0,11.324804578927099
1350,1,1088.0,366.0,0.0,0,11.333199541550469
1351,1,1096.0,365.0,0.0,0,11.34159450417384
1352,1,1108.0,363.0,0.0,0,11.34998946679721
1353,1,1118.0,362.0,0.0,0,11.358384429420582
1354,1,1123.0,362.0,0.0,0,11.366779392043952
1355,1,1130.0,361.0,0.0,0,11.375174354667323
1356,1,1143.0,360.0,0.0,0,11.383569317290693
1357,1,1150.0,359.0,0.0,0,11.391964279914063
1358,1,1154.0,357.0,0.0,0,11.400359242537435
1359,1,1165.0,357.0,0.0,0,11.408754205160806
1360,1,1178.0,358.0,0.0,0,11.417149167784176
1361,1,1188.0,358.0,0.0,0,11.425544130407546
1362,1,1192.0,359.0,0.0,0,11.433939093030917
1363,1,1200.0,358.0,0.0,0,11.442334055654289
1364,1,1212.0,356.0,0.0,0,11.45072901827766
1365,1,1220.0,355.0,0.0,0,11.45912398090103
1366,1,1227.0,357.0,0.0,0,11.4675189435244
1367,1,1238.0,358.0,0.0,0,11.47591390614777
1368,1,1246.0,359.0,0.0,0,11.484308868771143
1369,1,1235.0,385.0,0.0,0,11.492703831394513
1370,1,1202.0,427.0,0.0,0,11.501098794017883
1371,1,1165.0,464.0,0.0,0,11.509493756641254
1372,1,1144.0,483.0,0.0,0,11.517888719264624
1373,1,1120.0,512.0,0.0,0,11.526283681887996
1374,1,1104.0,534.0,0.0,0,11.534678644511366
1375,1,1088.0,552.0,0.0,0,11.543073607134737
1376,1,1072.0,572.0,0.0,0,11.551468569758107
1377,1,1060.0,585.0,0.0,0,11.559863532381478
1378,1,1048.0,600.0,0.0,0,11.56825849500485
1379,1,1038.0,611.0,0.0,0,11.57665345762822
1380,1,1026.0,622.0,0.0,0,11.58504842025159
1381,1,1022.0,631.0,0.0,0,11.59344338287496
1382,1,1010.0,643.0,0.0,0,11.601838345498331
1383,1,1006.0,652.0,0.0,0,11.610233308121703
1384,1,1003.0,659.0,0.0,0,11.618628270745074
1385,1,997.0,665.0,0.0,0,11.627023233368444
1386,1,991.0,674.0,0.0,0,11.635418195991814
1387,1,985.0,679.0,0.0,0,11.643813158615185
1388,1,983.0,684.0,0.0,0,11.652208121238557
1389,1,979.0,692.0,0.0,0,11.660603083861927
1390,1,974.0,695.0,0.0,0,11.668998046485298
1391,1,971.0,700.0,0.0,0,11.677393009108668
1392,1,969.0,705.0,0.0,0,11.685787971732038
1393,1,965.0,710.0,0.0,0,11.69418293435541
1394,1,964.0,713.0,0.0,0,11.70257789697878
1395,1,961.0,716.0,0.0,0,11.710972859602151
1396,1,959.0,719.0,0.0,0,11.719367822225522
1397,1,957.0,725.0,0.0,0,11.727762784848892
1398,1,955.0,728.0,0.0,0,11.736157747472264
1399,1,953.0,733.0,0.0,0,11.744552710095634
1400,1,952.0,734.0,0.0,0,11.752947672719005
1401,1,951.0,735.0,0.0,0,11.761342635342375
1402,1,949.0,742.0,0.0,0,11.769737597965745
1403,1,947.0,744.0,0.0,0,11.778132560589118
1404,1,947.0,745.0,0.0,0,11.786527523212488
1405,1,945.0,746.0,0.0,0,11.794922485835858
1406,1,944.0,751.0,0.0,0,11.803317448459229
1407,1,943.0,752.0,0.0,0,11.811712411082599
1408,1,942.0,754.0,0.0,0,11.820107373705971
1409,1,943.0,757.0,0.0,0,11.828502336329342
1410,1,943.0,758.0,0.0,0,11.836897298952712
1411,1,942.0,760.0,0.0,0,11.845292261576082
1412,1,941.0,763.0,0.0,0,11.853687224199453
1413,1,940.0,764.0,0.0,0,11.862082186822825
1414,1,940.0,765.0,0.0,0,11.870477149446195
1415,1,939.0,768.0,0.0,0,11.878872112069566
1416,1,942.0,769.0,0.0,0,11.887267074692936
1417,1,940.0,772.0,0.0,0,11.895662037316306
1418,1,939.0,773.0,0.0,0,11.904056999939678
1419,1,940.0,774.0,0.0,0,11.912451962563049
1420,1,938.0,778.0,0.0,0,11.920846925186419
1421,1,940.0,779.0,0.0,0,11.92924188780979
1422,1,941.0,778.0,0.0,0,11.93763685043316
1423,1,940.0,780.0,0.0,0,11.946031813056532
1424,1,940.0,781.0,0.0,0,11.954426775679902
1425,1,942.0,783.0,0.0,0,11.962821738303273
1426,1,940.0,782.0,0.0,0,11.971216700926643
1427,1,942.0,786.0,0.0,0,11.979611663550013
1428,1,942.0,787.0,0.0,0,11.988006626173386
1429,1,944.0,788.0,0.0,0,11.996401588796756
1430,1,943.0,789.0,0.0,0,12.004796551420126
1431,1,944.0,791.0,0.0,0,12.013191514043497
1432,1,946.0,792.0,0.0,0,12.021586476666867
1433,1,944.0,792.0,0.0,0,12.029981439290239
1434,1,944.0,793.0,0.0,0,12.03837640191361
1435,1,946.0,794.0,0.0,0,12.04677136453698
1436,1,946.0,795.0,0.0,0,12.05516632716035
1437,1,947.0,798.0,0.0,0,12.06356128978372
1438,1,950.0,797.0,0.0,0,12.071956252407093
1439,1,948.0,798.0,0.0,0,12.080351215030463
1440,1,949.0,799.0,0.0,0,12.088746177653833
1441,1,950.0,798.0,0.0,0,12.097141140277204
1442,1,951.0,801.0,0.0,0,12.105536102900574
1443,1,953.0,804.0,0.0,0,12.113931065523946
1444,1,952.0,803.0,0.0,0,12.122326028147317
1445,1,955.0,804.0,0.0,0,12.130720990770687
1446,1,954.0,804.0,0.0,0,12.139115953394057
1447,1,956.0,804.0,0.0,0,12.147510916017428
1448,1,956.0,805.0,0.0,0,12.1559058786408
1449,1,957.0,806.0,0.0,0,12.16430084126417
1450,1,958.0,808.0,0.0,0,12.17269580388754
1451,1,960.0,809.0,0.0,0,12.181090766510911
1452,1,962.0,809.0,0.0,0,12.189485729134281
1453,1,959.0,809.0,0.0,0,12.197880691757653
1454,1,956.0,797.0,0.0,0,12.206275654381024
1455,1,951.0,790.0,0.0,0,12.214670617004394
1456,1,945.0,782.0,0.0,0,12.223065579627765
1457,1,940.0,778.0,0.0,0,12.231460542251135
1458,1,931.0,773.0,0.0,0,12.239855504874507
1459,1,925.0,766.0,0.0,0,12.248250467497877
1460,1,921.0,762.0,0.0,0,12.256645430121248
1461,1,917.0,755.0,0.0,0,12.265040392744618
1462,1,916.0,750.0,0.0,0,12.273435355367988
1463,1,911.0,745.0,0.0,0,12.28183031799136
1464,1,908.0,738.0,0.0,0,12.290225280614731
1465,1,906.0,734.0,0.0,0,12.298620243238101
1466,1,902.0,725.0,0.0,0,12.307015205861472
1467,1,899.0,723.0,0.0,0,12.315410168484842
1468,1,894.0,716.0,0.0,0,12.323805131108214
1469,1,890.0,710.0,0.0,0,12.332200093731585
1470,1,886.0,706.0,0.0,0,12.340595056354955
1471,1,884.0,701.0,0.0,0,12.348990018978325
1472,1,878.0,693.0,0.0,0,12.357384981601696
1473,1,875.0,687.0,0.0,0,12.365779944225068
1474,1,874.0,685.0,0.0,0,12.374174906848438
1475,1,871.0,680.0,0.0,0,12.382569869471808
1476,1,870.0,676.0,0.0,0,12.390964832095179
1477,1,865.0,669.0,0.0,0,12.39935979471855
1478,1,863.0,664.0,0.0,0,12.407754757341921
1479,1,862.0,660.0,0.0,0,12.416149719965292
1480,1,858.0,655.0,0.0,0,12.424544682588662
1481,1,856.0,649.0,0.0,0,12.432939645212032
1482,1,854.0,646.0,0.0,0,12.441334607835403
1483,1,853.0,641.0,0.0,0,12.449729570458775
1484,1,849.0,635.0,0.0,0,12.458124533082145
1485,1,848.0,631.0,0.0,0,12.466519495705516
1486,1,847.0,627.0,0.0,0,12.474914458328886
1487,1,843.0,622.0,0.0,0,12.483309420952256
1488,1,843.0,616.0,0.0,0,12.491704383575629
1489,1,841.0,611.0,0.0,0,12.500099346198999
1490,1,839.0,609.0,0.0,0,12.50849430882237
1491,1,837.0,604.0,0.0,0,12.51688927144574
1492,1,836.0,598.0,0.0,0,12.52528423406911
1493,1,835.0,592.0,0.0,0,12.533679196692482
1494,1,834.0,589.0,0.0,0,12.542074159315852
1495,1,833.0,587.0,0.0,0,12.550469121939223
1496,1,833.0,582.0,0.0,0,12.558864084562593
1497,1,830.0,576.0,0.0,0,12.567259047185964
1498,1,828.0,570.0,0.0,0,12.575654009809336
1499,1,829.0,567.0,0.0,0,12.584048972432706
1500,1,827.0,563.0,0.0,0,12.592443935056076
1501,1,828.0,559.0,0.0,0,12.600838897679447
1502,1,826.0,557.0,0.0,0,12.609233860302817
1503,1,824.0,549.0,0.0,0,12.61762882292619
1504,1,827.0,545.0,0.0,0,12.62602378554956
1505,1,824.0,539.0,0.0,0,12.63441874817293
1506,1,825.0,535.0,0.0,0,12.6428137107963
1507,1,826.0,531.0,0.0,0,12.65120867341967
1508,1,825.0,527.0,0.0,0,12.659603636043043
1509,1,825.0,525.0,0.0,0,12.667998598666413
1510,1,826.0,520.0,0.0,0,12.676393561289784
1511,1,825.0,514.0,0.0,0,12.684788523913154
1512,1,823.0,510.0,0.0,0,12.693183486536524
1513,1,824.0,507.0,0.0,0,12.701578449159896
1514,1,827.0,504.0,0.0,0,12.709973411783267
1515,1,825.0,499.0,0.0,0,12.718368374406637
1516,1,827.0,494.0,0.0,0,12.726763337030008
1517,1,826.0,492.0,0.0,0,12.735158299653378
1518,1,828.0,489.0,0.0,0,12.74355326227675
1519,1,829.0,483.0,0.0,0,12.75194822490012
1520,1,829.0,481.0,0.0,0,12.76034318752349
1521,1,832.0,476.0,0.0,0,12.768738150146861
1522,1,831.0,472.0,0.0,0,12.777133112770231
1523,1,834.0,468.0,0.0,0,12.785528075393604
1524,1,835.0,466.0,0.0,0,12.793923038016974
1525,1,836.0,464.0,0.0,0,12.802318000640344
1526,1,836.0,457.0,0.0,0,12.810712963263715
1527,1,838.0,455.0,0.0,0,12.819107925887085
1528,1,841.0,449.0,0.0,0,12.827502888510457
1529,1,842.0,445.0,0.0,0,12.835897851133828
1530,1,844.0,444.0,0.0,0,12.844292813757198
1531,1,845.0,440.0,0.0,0,12.852687776380568
1532,1,848.0,436.0,0.0,0,12.861082739003939
1533,1,850.0,432.0,0.0,0,12.86947770162731
1534,1,851.0,430.0,0.0,0,12.877872664250681
1535,1,854.0,426.0,0.0,0,12.886267626874051
1536,1,855.0,422.0,0.0,0,12.894662589497422
1537,1,859.0,418.0,0.0,0,12.903057552120792
1538,1,863.0,414.0,0.0,0,12.911452514744164
1539,1,866.0,412.0,0.0,0,12.919847477367535
1540,1,867.0,411.0,0.0,0,12.928242439990905
1541,1,868.0,408.0,0.0,0,12.936637402614275
1542,1,874.0,401.0,0.0,0,12.945032365237646
1543,1,875.0,400.0,0.0,0,12.953427327861018
1544,1,880.0,396.0,0.0,0,12.961822290484388
1545,1,884.0,391.0,0.0,0,12.970217253107759
1546,1,887.0,388.0,0.0,0,12.978612215731129
1547,1,890.0,386.0,0.0,0,12.9870071783545
1548,1,894.0,382.0,0.0,0,12.995402140977871
1549,1,898.0,378.0,0.0,0,13.003797103601242
1550,1,902.0,376.0,0.0,0,13.012192066224612
1551,1,904.0,374.0,0.0,0,13.020587028847983
1552,1,909.0,371.0,0.0,0,13.028981991471353
1553,1,914.0,368.0,0.0,0,13.037376954094725
1554,1,916.0,364.0,0.0,0,13.045771916718095
1555,1,920.0,362.0,0.0,0,13.054166879341466
1556,1,927.0,360.0,0.0,0,13.062561841964836
1557,1,930.0,358.0,0.0,0,13.070956804588207
1558,1,934.0,354.0,0.0,0,13.079351767211579
1559,1,942.0,352.0,0.0,0,13.087746729834949
1560,1,941.0,350.0,0.0,0,13.09614169245832
1561,1,945.0,346.0,0.0,0,13.10453665508169
1562,1,949.0,345.0,0.0,0,13.11293161770506
1563,1,957.0,344.0,0.0,0,13.121326580328432
1564,1,961.0,340.0,0.0,0,13.129721542951803
