Frame,Visibility,X,Y,Z,Event,Timestamp
1031,1,1297.0,1077.0,0.0,0,8.655175145096324
1032,1,1295.0,1080.0,0.0,0,8.66357007734181
1033,1,1292.0,1081.0,0.0,0,8.671965009587296
1034,1,1290.0,1083.0,0.0,0,8.680359941832783
1035,1,1287.0,1084.0,0.0,0,8.688754874078269
1036,1,1283.0,1085.0,0.0,0,8.697149806323756
1037,1,1282.0,1088.0,0.0,0,8.705544738569241
1038,1,1279.0,1089.0,0.0,0,8.713939670814728
1039,1,1277.0,1090.0,0.0,0,8.722334603060213
1040,1,1273.0,1092.0,0.0,0,8.7307295353057
1041,1,1271.0,1093.0,0.0,0,8.739124467551186
1042,1,1270.0,1092.0,0.0,0,8.747519399796673
1043,1,1265.0,1095.0,0.0,0,8.755914332042158
1044,1,1267.0,1093.0,0.0,0,8.764309264287645
1045,1,1261.0,1087.0,0.0,0,8.772704196533132
1046,1,1265.0,1078.0,0.0,0,8.781099128778617
1047,1,1261.0,1075.0,0.0,0,8.789494061024104
1048,1,1263.0,1069.0,0.0,0,8.79788899326959
1049,1,1258.0,1064.0,0.0,0,8.806283925515077
1050,1,1261.0,1059.0,0.0,0,8.814678857760562
1051,1,1263.0,1053.0,0.0,0,8.823073790006049
1052,1,1261.0,1049.0,0.0,0,8.831468722251534
1053,1,1260.0,1043.0,0.0,0,8.839863654497021
1054,1,1260.0,1039.0,0.0,0,8.848258586742508
1055,1,1258.0,1036.0,0.0,0,8.856653518987994
1056,1,1261.0,1029.0,0.0,0,8.86504845123348
1057,1,1257.0,1026.0,0.0,0,8.873443383478966
1058,1,1257.0,1021.0,0.0,0,8.881838315724453
1059,1,1257.0,1017.0,0.0,0,8.890233247969938
1060,1,1258.0,1013.0,0.0,0,8.898628180215425
1061,1,1259.0,1007.0,0.0,0,8.90702311246091
1062,1,1258.0,1003.0,0.0,0,8.915418044706398
1063,1,1258.0,999.0,0.0,0,8.923812976951885
1064,1,1257.0,995.0,0.0,0,8.93220790919737
1065,1,1257.0,992.0,0.0,0,8.940602841442857
1066,1,1257.0,987.0,0.0,0,8.948997773688342
1067,1,1257.0,983.0,0.0,0,8.95739270593383
1068,1,1255.0,979.0,0.0,0,8.965787638179314
1069,1,1254.0,977.0,0.0,0,8.974182570424801
1070,1,1254.0,973.0,0.0,0,8.982577502670287
1071,1,1254.0,967.0,0.0,0,8.990972434915774
1072,1,1254.0,964.0,0.0,0,8.99936736716126
1073,1,1252.0,961.0,0.0,0,9.007762299406746
1074,1,1252.0,958.0,0.0,0,9.016157231652233
1075,1,1251.0,954.0,0.0,0,9.024552163897718
1076,1,1250.0,951.0,0.0,0,9.032947096143205
1077,1,1249.0,948.0,0.0,0,9.04134202838869
1078,1,1248.0,944.0,0.0,0,9.049736960634178
1079,1,1246.0,941.0,0.0,0,9.058131892879663
1080,1,1246.0,938.0,0.0,0,9.06652682512515
1081,1,1244.0,936.0,0.0,0,9.074921757370637
1082,1,1243.0,932.0,0.0,0,9.083316689616122
1083,1,1241.0,928.0,0.0,0,9.09171162186161
1084,1,1240.0,926.0,0.0,0,9.100106554107095
1085,1,1239.0,924.0,0.0,0,9.108501486352582
1086,1,1237.0,920.0,0.0,0,9.116896418598067
1087,1,1235.0,918.0,0.0,0,9.125291350843554
1088,1,1234.0,914.0,0.0,0,9.13368628308904
1089,1,1232.0,912.0,0.0,0,9.142081215334526
1090,1,1231.0,910.0,0.0,0,9.150476147580013
1091,1,1229.0,907.0,0.0,0,9.158871079825499
1092,1,1226.0,903.0,0.0,0,9.167266012070986
1093,1,1224.0,901.0,0.0,0,9.175660944316471
1094,1,1222.0,898.0,0.0,0,9.184055876561958
1095,1,1220.0,896.0,0.0,0,9.192450808807443
1096,1,1218.0,894.0,0.0,0,9.20084574105293
1097,1,1216.0,891.0,0.0,0,9.209240673298416
1098,1,1214.0,889.0,0.0,0,9.217635605543903
1099,1,1212.0,885.0,0.0,0,9.22603053778939
1100,1,1210.0,883.0,0.0,0,9.234425470034875
1101,1,1207.0,881.0,0.0,0,9.242820402280362
1102,1,1205.0,879.0,0.0,0,9.251215334525847
1103,1,1202.0,877.0,0.0,0,9.259610266771334
1104,1,1200.0,873.0,0.0,0,9.26800519901682
1105,1,1197.0,872.0,0.0,0,9.276400131262307
1106,1,1195.0,870.0,0.0,0,9.284795063507792
1107,1,1193.0,868.0,0.0,0,9.293189995753279
1108,1,1190.0,866.0,0.0,0,9.301584927998766
1109,1,1187.0,864.0,0.0,0,9.309979860244251
1110,1,1184.0,862.0,0.0,0,9.318374792489738
1111,1,1180.0,860.0,0.0,0,9.326769724735223
1112,1,1178.0,857.0,0.0,0,9.33516465698071
1113,1,1176.0,856.0,0.0,0,9.343559589226196
1114,1,1173.0,854.0,0.0,0,9.351954521471683
1115,1,1171.0,852.0,0.0,0,9.360349453717168
1116,1,1168.0,850.0,0.0,0,9.368744385962655
1117,1,1165.0,848.0,0.0,0,9.377139318208142
1118,1,1162.0,846.0,0.0,0,9.385534250453627
1119,1,1158.0,844.0,0.0,0,9.393929182699114
1120,1,1154.0,843.0,0.0,0,9.4023241149446
1121,1,1152.0,842.0,0.0,0,9.410719047190087
1122,1,1149.0,840.0,0.0,0,9.419113979435572
1123,1,1146.0,839.0,0.0,0,9.427508911681059
1124,1,1142.0,835.0,0.0,0,9.435903843926544
1125,1,1139.0,835.0,0.0,0,9.444298776172031
1126,1,1136.0,833.0,0.0,0,9.452693708417518
1127,1,1133.0,832.0,0.0,0,9.461088640663004
1128,1,1130.0,830.0,0.0,0,9.46948357290849
1129,1,1126.0,828.0,0.0,0,9.477878505153976
1130,1,1122.0,826.0,0.0,0,9.486273437399463
1131,1,1118.0,826.0,0.0,0,9.494668369644948
1132,1,1116.0,824.0,0.0,0,9.503063301890435
1133,1,1112.0,823.0,0.0,0,9.51145823413592
1134,1,1108.0,821.0,0.0,0,9.519853166381408
1135,1,1105.0,819.0,0.0,0,9.528248098626895
1136,1,1101.0,819.0,0.0,0,9.53664303087238
1137,1,1098.0,817.0,0.0,0,9.545037963117867
1138,1,1093.0,816.0,0.0,0,9.553432895363352
1139,1,1089.0,815.0,0.0,0,9.56182782760884
1140,1,1086.0,815.0,0.0,0,9.570222759854325
1141,1,1082.0,812.0,0.0,0,9.578617692099812
1142,1,1078.0,811.0,0.0,0,9.587012624345297
1143,1,1075.0,810.0,0.0,0,9.595407556590784
1144,1,1071.0,808.0,0.0,0,9.603802488836271
1145,1,1067.0,809.0,0.0,0,9.612197421081756
1146,1,1064.0,807.0,0.0,0,9.620592353327243
1147,1,1060.0,805.0,0.0,0,9.628987285572729
1148,1,1056.0,806.0,0.0,0,9.637382217818216
1149,1,1052.0,804.0,0.0,0,9.6457771500637
1150,1,1048.0,803.0,0.0,0,9.654172082309188
1151,1,1044.0,801.0,0.0,0,9.662567014554673
1152,1,1040.0,802.0,0.0,0,9.67096194680016
1153,1,1037.0,801.0,0.0,0,9.679356879045647
1154,1,1033.0,799.0,0.0,0,9.687751811291132
1155,1,1029.0,799.0,0.0,0,9.69614674353662
1156,1,1025.0,798.0,0.0,0,9.704541675782105
1157,1,1018.0,798.0,0.0,0,9.712936608027592
1158,1,1018.0,796.0,0.0,0,9.721331540273077
1159,1,1017.0,797.0,0.0,0,9.729726472518564
1160,1,1010.0,796.0,0.0,0,9.73812140476405
1161,1,1004.0,794.0,0.0,0,9.746516337009536
1162,1,1000.0,795.0,0.0,0,9.754911269255022
1163,1,997.0,794.0,0.0,0,9.763306201500509
1164,1,993.0,794.0,0.0,0,9.771701133745996
1165,1,989.0,792.0,0.0,0,9.780096065991481
1166,1,985.0,793.0,0.0,0,9.788490998236968
1167,1,981.0,792.0,0.0,0,9.796885930482453
1168,1,977.0,791.0,0.0,0,9.80528086272794
1169,1,974.0,790.0,0.0,0,9.813675794973426
1170,1,969.0,791.0,0.0,0,9.822070727218913
1171,1,965.0,789.0,0.0,0,9.830465659464398
1172,1,961.0,789.0,0.0,0,9.838860591709885
1173,1,958.0,789.0,0.0,0,9.847255523955372
1174,1,952.0,788.0,0.0,0,9.855650456200857
1175,1,949.0,789.0,0.0,0,9.864045388446344
1176,1,946.0,789.0,0.0,0,9.87244032069183
1177,1,942.0,787.0,0.0,0,9.880835252937317
1178,1,938.0,786.0,0.0,0,9.889230185182802
1179,1,932.0,787.0,0.0,0,9.897625117428289
1180,1,930.0,786.0,0.0,0,9.906020049673774
1181,1,931.0,787.0,0.0,0,9.914414981919261
1182,1,933.0,785.0,0.0,0,9.922809914164748
1183,1,936.0,785.0,0.0,0,9.931204846410234
1184,1,937.0,783.0,0.0,0,9.93959977865572
1185,1,938.0,780.0,0.0,0,9.947994710901206
1186,1,938.0,783.0,0.0,0,9.956389643146693
1187,1,940.0,782.0,0.0,0,9.964784575392178
1188,1,939.0,781.0,0.0,0,9.973179507637665
1189,1,940.0,783.0,0.0,0,9.98157443988315
1190,1,941.0,783.0,0.0,0,9.989969372128638
1191,1,942.0,784.0,0.0,0,9.998364304374125
1192,1,943.0,782.0,0.0,0,10.00675923661961
1193,1,942.0,782.0,0.0,0,10.015154168865097
1194,1,943.0,782.0,0.0,0,10.023549101110582
1195,1,944.0,783.0,0.0,0,10.03194403335607
1196,1,947.0,782.0,0.0,0,10.040338965601554
1197,1,947.0,784.0,0.0,0,10.048733897847042
1198,1,947.0,783.0,0.0,0,10.057128830092527
1199,1,949.0,784.0,0.0,0,10.065523762338014
1200,1,949.0,782.0,0.0,0,10.0739186945835
1201,1,949.0,783.0,0.0,0,10.082313626828986
1202,1,950.0,783.0,0.0,0,10.090708559074473
1203,1,950.0,781.0,0.0,0,10.099103491319958
1204,1,950.0,782.0,0.0,0,10.107498423565445
1205,1,950.0,783.0,0.0,0,10.11589335581093
1206,1,950.0,781.0,0.0,0,10.124288288056418
1207,1,950.0,782.0,0.0,0,10.132683220301903
1208,1,949.0,783.0,0.0,0,10.14107815254739
1209,1,949.0,782.0,0.0,0,10.149473084792877
1210,1,949.0,783.0,0.0,0,10.157868017038362
1211,1,948.0,783.0,0.0,0,10.16626294928385
1212,1,947.0,782.0,0.0,0,10.174657881529335
1213,1,947.0,783.0,0.0,0,10.183052813774822
1214,1,947.0,784.0,0.0,0,10.191447746020307
1215,1,946.0,782.0,0.0,0,10.199842678265794
1216,1,944.0,783.0,0.0,0,10.20823761051128
1217,1,944.0,784.0,0.0,0,10.216632542756766
1218,1,943.0,784.0,0.0,0,10.225027475002253
1219,1,943.0,784.0,0.0,0,10.233422407247739
1220,1,943.0,785.0,0.0,0,10.241817339493226
1221,1,944.0,784.0,0.0,0,10.250212271738711
1222,1,942.0,787.0,0.0,0,10.258607203984198
1223,1,942.0,787.0,0.0,0,10.267002136229683
1224,1,943.0,786.0,0.0,0,10.27539706847517
1225,1,940.0,784.0,0.0,0,10.283792000720656
1226,1,940.0,784.0,0.0,0,10.292186932966143
1227,1,938.0,786.0,0.0,0,10.30058186521163
1228,1,937.0,785.0,0.0,0,10.308976797457115
1229,1,936.0,786.0,0.0,0,10.317371729702602
1230,1,934.0,787.0,0.0,0,10.325766661948087
1231,1,932.0,785.0,0.0,0,10.334161594193574
1232,1,930.0,789.0,0.0,0,10.34255652643906
1233,1,928.0,788.0,0.0,0,10.350951458684547
1234,1,926.0,789.0,0.0,0,10.359346390930032
1235,1,926.0,787.0,0.0,0,10.367741323175519
1236,1,924.0,788.0,0.0,0,10.376136255421006
1237,1,925.0,789.0,0.0,0,10.384531187666491
1238,1,925.0,788.0,0.0,0,10.392926119911978
1239,1,926.0,788.0,0.0,0,10.401321052157463
1240,1,926.0,787.0,0.0,0,10.40971598440295
1241,1,926.0,785.0,0.0,0,10.418110916648436
1242,1,927.0,788.0,0.0,0,10.426505848893923
1243,1,926.0,786.0,0.0,0,10.434900781139408
1244,1,926.0,786.0,0.0,0,10.443295713384895
1245,1,926.0,786.0,0.0,0,10.451690645630382
1246,1,926.0,786.0,0.0,0,10.460085577875867
1247,1,926.0,785.0,0.0,0,10.468480510121354
1248,1,926.0,785.0,0.0,0,10.47687544236684
1249,1,926.0,784.0,0.0,0,10.485270374612327
1250,1,926.0,785.0,0.0,0,10.493665306857812
1251,1,925.0,784.0,0.0,0,10.502060239103299
1252,1,925.0,784.0,0.0,0,10.510455171348784
1253,1,924.0,784.0,0.0,0,10.518850103594271
1254,1,925.0,785.0,0.0,0,10.527245035839758
1255,1,924.0,783.0,0.0,0,10.535639968085244
1256,1,923.0,784.0,0.0,0,10.54403490033073
1257,1,924.0,784.0,0.0,0,10.552429832576216
1258,1,922.0,784.0,0.0,0,10.560824764821703
1259,1,922.0,785.0,0.0,0,10.569219697067188
1260,1,922.0,784.0,0.0,0,10.577614629312675
1261,1,920.0,784.0,0.0,0,10.58600956155816
1262,1,920.0,783.0,0.0,0,10.594404493803648
1263,1,918.0,783.0,0.0,0,10.602799426049135
1264,1,918.0,783.0,0.0,0,10.61119435829462
1265,1,918.0,781.0,0.0,0,10.619589290540107
1266,1,919.0,782.0,0.0,0,10.627984222785592
1267,1,918.0,782.0,0.0,0,10.63637915503108
1268,1,919.0,782.0,0.0,0,10.644774087276565
1269,1,919.0,783.0,0.0,0,10.653169019522052
1270,1,919.0,782.0,0.0,0,10.661563951767537
1271,1,919.0,782.0,0.0,0,10.669958884013024
1272,1,919.0,784.0,0.0,0,10.678353816258511
1273,1,920.0,785.0,0.0,0,10.686748748503996
1274,1,919.0,783.0,0.0,0,10.695143680749483
1275,1,918.0,783.0,0.0,0,10.703538612994969
1276,0,0.0,0.0,0.0,0,10.711933545240456
1277,0,0.0,0.0,0.0,0,10.72032847748594
1278,0,0.0,0.0,0.0,0,10.728723409731428
1279,0,0.0,0.0,0.0,0,10.737118341976913
1280,0,0.0,0.0,0.0,0,10.7455132742224
1281,0,0.0,0.0,0.0,0,10.753908206467885
1282,0,0.0,0.0,0.0,0,10.762303138713373
1283,0,0.0,0.0,0.0,0,10.77069807095886
1284,0,0.0,0.0,0.0,0,10.779093003204345
1285,0,0.0,0.0,0.0,0,10.787487935449832
1286,0,0.0,0.0,0.0,0,10.795882867695317
1287,0,0.0,0.0,0.0,0,10.804277799940804
1288,0,0.0,0.0,0.0,0,10.81267273218629
1289,0,0.0,0.0,0.0,0,10.821067664431776
1290,0,0.0,0.0,0.0,0,10.829462596677262
1291,0,0.0,0.0,0.0,0,10.837857528922749
1292,0,0.0,0.0,0.0,0,10.846252461168236
1293,0,0.0,0.0,0.0,0,10.854647393413721
1294,0,0.0,0.0,0.0,0,10.863042325659208
1295,0,0.0,0.0,0.0,0,10.871437257904693
1296,0,0.0,0.0,0.0,0,10.87983219015018
1297,0,0.0,0.0,0.0,0,10.888227122395666
1298,0,0.0,0.0,0.0,0,10.896622054641153
