Frame,Visibility,X,Y,Z,Event,Timestamp
1040,1,1312.0,833.0,0.0,0,8.730777061418392
1041,1,1312.0,834.0,0.0,0,8.739172039362062
1042,1,1314.0,835.0,0.0,0,8.747567017305734
1043,1,1316.0,838.0,0.0,0,8.755961995249406
1044,1,1316.0,840.0,0.0,0,8.764356973193077
1045,1,1318.0,841.0,0.0,0,8.77275195113675
1046,1,1318.0,843.0,0.0,0,8.781146929080421
1047,1,1321.0,846.0,0.0,0,8.789541907024091
1048,1,1322.0,846.0,0.0,0,8.797936884967763
1049,1,1322.0,849.0,0.0,0,8.806331862911435
1050,1,1322.0,850.0,0.0,0,8.814726840855107
1051,1,1323.0,852.0,0.0,0,8.823121818798779
1052,1,1324.0,853.0,0.0,0,8.831516796742449
1053,1,1324.0,856.0,0.0,0,8.83991177468612
1054,1,1325.0,857.0,0.0,0,8.848306752629792
1055,1,1325.0,859.0,0.0,0,8.856701730573464
1056,1,1326.0,862.0,0.0,0,8.865096708517136
1057,1,1326.0,863.0,0.0,0,8.873491686460808
1058,1,1326.0,864.0,0.0,0,8.881886664404478
1059,1,1327.0,867.0,0.0,0,8.89028164234815
1060,1,1327.0,867.0,0.0,0,8.898676620291821
1061,1,1328.0,870.0,0.0,0,8.907071598235493
1062,1,1328.0,871.0,0.0,0,8.915466576179165
1063,1,1328.0,872.0,0.0,0,8.923861554122837
1064,1,1328.0,875.0,0.0,0,8.932256532066507
1065,1,1328.0,876.0,0.0,0,8.940651510010179
1066,1,1328.0,879.0,0.0,0,8.94904648795385
1067,1,1328.0,879.0,0.0,0,8.957441465897523
1068,1,1328.0,881.0,0.0,0,8.965836443841194
1069,1,1327.0,882.0,0.0,0,8.974231421784866
1070,1,1327.0,884.0,0.0,0,8.982626399728536
1071,1,1327.0,885.0,0.0,0,8.991021377672208
1072,1,1325.0,887.0,0.0,0,8.99941635561588
1073,1,1326.0,889.0,0.0,0,9.007811333559552
1074,1,1325.0,891.0,0.0,0,9.016206311503224
1075,1,1325.0,892.0,0.0,0,9.024601289446895
1076,1,1324.0,893.0,0.0,0,9.032996267390564
1077,1,1324.0,896.0,0.0,0,9.041391245334236
1078,1,1323.0,896.0,0.0,0,9.04978622327791
1079,1,1321.0,898.0,0.0,0,9.05818120122158
1080,1,1321.0,899.0,0.0,0,9.066576179165253
1081,1,1321.0,901.0,0.0,0,9.074971157108925
1082,1,1320.0,903.0,0.0,0,9.083366135052596
1083,1,1319.0,904.0,0.0,0,9.091761112996268
1084,1,1318.0,905.0,0.0,0,9.100156090939938
1085,1,1317.0,906.0,0.0,0,9.10855106888361
1086,1,1316.0,908.0,0.0,0,9.116946046827282
1087,1,1316.0,910.0,0.0,0,9.125341024770954
1088,1,1315.0,911.0,0.0,0,9.133736002714624
1089,1,1314.0,912.0,0.0,0,9.142130980658296
1090,1,1312.0,914.0,0.0,0,9.150525958601968
1091,1,1311.0,915.0,0.0,0,9.15892093654564
1092,1,1311.0,916.0,0.0,0,9.167315914489311
1093,1,1310.0,918.0,0.0,0,9.17571089243298
1094,1,1308.0,920.0,0.0,0,9.184105870376651
1095,1,1306.0,921.0,0.0,0,9.192500848320323
1096,1,1306.0,922.0,0.0,0,9.200895826263997
1097,1,1304.0,923.0,0.0,0,9.209290804207669
1098,1,1302.0,926.0,0.0,0,9.21768578215134
1099,1,1302.0,926.0,0.0,0,9.22608076009501
1100,1,1300.0,928.0,0.0,0,9.234475738038682
1101,1,1298.0,928.0,0.0,0,9.242870715982354
1102,1,1297.0,930.0,0.0,0,9.251265693926026
1103,1,1295.0,932.0,0.0,0,9.259660671869698
1104,1,1293.0,933.0,0.0,0,9.26805564981337
1105,1,1292.0,934.0,0.0,0,9.27645062775704
1106,1,1291.0,935.0,0.0,0,9.284845605700712
1107,1,1289.0,936.0,0.0,0,9.293240583644383
1108,1,1287.0,938.0,0.0,0,9.301635561588055
1109,1,1286.0,939.0,0.0,0,9.310030539531729
1110,1,1284.0,940.0,0.0,0,9.3184255174754
1111,1,1282.0,941.0,0.0,0,9.326820495419067
1112,1,1282.0,941.0,0.0,0,9.33521547336274
1113,1,1276.0,933.0,0.0,0,9.343610451306413
1114,1,1277.0,922.0,0.0,0,9.352005429250084
1115,1,1280.0,913.0,0.0,0,9.360400407193756
1116,1,1282.0,905.0,0.0,0,9.368795385137428
1117,1,1282.0,896.0,0.0,0,9.377190363081098
1118,1,1282.0,887.0,0.0,0,9.38558534102477
1119,1,1282.0,879.0,0.0,0,9.393980318968442
1120,1,1282.0,870.0,0.0,0,9.402375296912114
1121,1,1282.0,861.0,0.0,0,9.410770274855786
1122,1,1283.0,852.0,0.0,0,9.419165252799456
1123,1,1283.0,844.0,0.0,0,9.427560230743127
1124,1,1283.0,836.0,0.0,0,9.4359552086868
1125,1,1282.0,828.0,0.0,0,9.444350186630473
1126,1,1282.0,822.0,0.0,0,9.452745164574145
1127,1,1282.0,813.0,0.0,0,9.461140142517817
1128,1,1281.0,806.0,0.0,0,9.469535120461488
1129,1,1281.0,800.0,0.0,0,9.477930098405157
1130,1,1280.0,791.0,0.0,0,9.486325076348828
1131,1,1279.0,779.0,0.0,0,9.4947200542925
1132,1,1279.0,775.0,0.0,0,9.503115032236172
1133,1,1279.0,767.0,0.0,0,9.511510010179844
1134,1,1277.0,761.0,0.0,0,9.519904988123514
1135,1,1277.0,753.0,0.0,0,9.528299966067186
1136,1,1276.0,747.0,0.0,0,9.536694944010858
1137,1,1276.0,740.0,0.0,0,9.54508992195453
1138,1,1274.0,733.0,0.0,0,9.5534848998982
1139,1,1273.0,726.0,0.0,0,9.561879877841871
1140,1,1272.0,720.0,0.0,0,9.570274855785543
1141,1,1272.0,715.0,0.0,0,9.578669833729217
1142,1,1270.0,706.0,0.0,0,9.587064811672889
1143,1,1268.0,701.0,0.0,0,9.59545978961656
1144,1,1268.0,696.0,0.0,0,9.60385476756023
1145,1,1266.0,690.0,0.0,0,9.612249745503902
1146,1,1264.0,684.0,0.0,0,9.620644723447572
1147,1,1262.0,677.0,0.0,0,9.629039701391244
1148,1,1261.0,671.0,0.0,0,9.637434679334916
1149,1,1259.0,665.0,0.0,0,9.645829657278588
1150,1,1258.0,660.0,0.0,0,9.65422463522226
1151,1,1256.0,654.0,0.0,0,9.662619613165932
1152,1,1254.0,648.0,0.0,0,9.671014591109602
1153,1,1253.0,644.0,0.0,0,9.679409569053274
1154,1,1251.0,640.0,0.0,0,9.687804546996944
1155,1,1249.0,636.0,0.0,0,9.696199524940615
1156,1,1247.0,627.0,0.0,0,9.704594502884287
1157,1,1244.0,621.0,0.0,0,9.71298948082796
1158,1,1242.0,615.0,0.0,0,9.721384458771633
1159,1,1239.0,610.0,0.0,0,9.729779436715305
1160,1,1237.0,604.0,0.0,0,9.738174414658976
1161,1,1234.0,600.0,0.0,0,9.746569392602646
1162,1,1232.0,594.0,0.0,0,9.754964370546318
1163,1,1229.0,588.0,0.0,0,9.76335934848999
1164,1,1227.0,584.0,0.0,0,9.77175432643366
1165,1,1224.0,579.0,0.0,0,9.780149304377332
1166,1,1222.0,575.0,0.0,0,9.788544282321004
1167,1,1219.0,569.0,0.0,0,9.796939260264676
1168,1,1216.0,564.0,0.0,0,9.805334238208347
1169,1,1213.0,560.0,0.0,0,9.81372921615202
1170,1,1211.0,555.0,0.0,0,9.82212419409569
1171,1,1207.0,551.0,0.0,0,9.83051917203936
1172,1,1204.0,546.0,0.0,0,9.838914149983031
1173,1,1201.0,541.0,0.0,0,9.847309127926705
1174,1,1197.0,536.0,0.0,0,9.855704105870377
1175,1,1195.0,532.0,0.0,0,9.864099083814049
1176,1,1191.0,528.0,0.0,0,9.87249406175772
1177,1,1187.0,523.0,0.0,0,9.88088903970139
1178,1,1185.0,519.0,0.0,0,9.889284017645062
1179,1,1181.0,515.0,0.0,0,9.897678995588734
1180,1,1177.0,510.0,0.0,0,9.906073973532406
1181,1,1174.0,506.0,0.0,0,9.914468951476076
1182,1,1170.0,502.0,0.0,0,9.922863929419748
1183,1,1166.0,498.0,0.0,0,9.93125890736342
1184,1,1163.0,494.0,0.0,0,9.939653885307091
1185,1,1159.0,490.0,0.0,0,9.948048863250763
1186,1,1155.0,486.0,0.0,0,9.956443841194435
1187,1,1151.0,483.0,0.0,0,9.964838819138103
1188,1,1147.0,479.0,0.0,0,9.973233797081775
1189,1,1143.0,475.0,0.0,0,9.981628775025449
1190,1,1139.0,472.0,0.0,0,9.99002375296912
1191,1,1135.0,468.0,0.0,0,9.998418730912793
1192,1,1130.0,464.0,0.0,0,10.006813708856464
1193,1,1126.0,462.0,0.0,0,10.015208686800134
1194,1,1122.0,458.0,0.0,0,10.023603664743806
1195,1,1118.0,454.0,0.0,0,10.031998642687478
1196,1,1114.0,451.0,0.0,0,10.04039362063115
1197,1,1108.0,448.0,0.0,0,10.048788598574822
1198,1,1104.0,445.0,0.0,0,10.057183576518494
1199,1,1100.0,442.0,0.0,0,10.065578554462164
1200,1,1095.0,438.0,0.0,0,10.073973532405835
1201,1,1091.0,436.0,0.0,0,10.082368510349507
1202,1,1087.0,432.0,0.0,0,10.09076348829318
1203,1,1081.0,429.0,0.0,0,10.099158466236853
1204,1,1076.0,427.0,0.0,0,10.107553444180525
1205,1,1071.0,423.0,0.0,0,10.115948422124193
1206,1,1067.0,421.0,0.0,0,10.124343400067865
1207,1,1061.0,419.0,0.0,0,10.132738378011537
1208,1,1057.0,415.0,0.0,0,10.141133355955208
1209,1,1053.0,413.0,0.0,0,10.14952833389888
1210,1,1046.0,411.0,0.0,0,10.157923311842552
1211,1,1040.0,407.0,0.0,0,10.166318289786222
1212,1,1036.0,405.0,0.0,0,10.174713267729894
1213,1,1031.0,404.0,0.0,0,10.183108245673566
1214,1,1026.0,401.0,0.0,0,10.191503223617238
1215,1,1022.0,400.0,0.0,0,10.19989820156091
1216,1,1016.0,397.0,0.0,0,10.20829317950458
1217,1,1011.0,394.0,0.0,0,10.216688157448251
1218,1,1005.0,394.0,0.0,0,10.225083135391923
1219,1,1000.0,390.0,0.0,0,10.233478113335597
1220,1,996.0,389.0,0.0,0,10.241873091279269
1221,1,989.0,387.0,0.0,0,10.25026806922294
1222,1,985.0,385.0,0.0,0,10.258663047166609
1223,1,979.0,383.0,0.0,0,10.26705802511028
1224,1,974.0,382.0,0.0,0,10.275453003053952
1225,1,969.0,381.0,0.0,0,10.283847980997624
1226,1,963.0,378.0,0.0,0,10.292242958941296
1227,1,958.0,377.0,0.0,0,10.300637936884968
1228,1,951.0,375.0,0.0,0,10.309032914828638
1229,1,947.0,375.0,0.0,0,10.31742789277231
1230,1,941.0,373.0,0.0,0,10.325822870715982
1231,1,935.0,372.0,0.0,0,10.334217848659652
1232,1,931.0,370.0,0.0,0,10.342612826603323
1233,1,924.0,369.0,0.0,0,10.351007804546995
1234,1,920.0,369.0,0.0,0,10.359402782490667
1235,1,913.0,368.0,0.0,0,10.36779776043434
1236,1,909.0,367.0,0.0,0,10.37619273837801
1237,1,904.0,366.0,0.0,0,10.384587716321684
1238,1,897.0,365.0,0.0,0,10.392982694265354
1239,1,893.0,363.0,0.0,0,10.401377672209026
1240,1,887.0,364.0,0.0,0,10.409772650152696
1241,1,881.0,362.0,0.0,0,10.418167628096368
1242,1,877.0,362.0,0.0,0,10.42656260604004
1243,1,870.0,360.0,0.0,0,10.434957583983712
1244,1,866.0,362.0,0.0,0,10.443352561927384
1245,1,860.0,360.0,0.0,0,10.451747539871056
1246,1,855.0,359.0,0.0,0,10.460142517814726
1247,1,848.0,360.0,0.0,0,10.468537495758396
1248,1,846.0,359.0,0.0,0,10.47693247370207
1249,1,851.0,360.0,0.0,0,10.48532745164574
1250,1,862.0,373.0,0.0,0,10.493722429589411
1251,1,874.0,383.0,0.0,0,10.502117407533085
1252,1,888.0,397.0,0.0,0,10.510512385476757
1253,1,902.0,407.0,0.0,0,10.518907363420428
1254,1,918.0,417.0,0.0,0,10.527302341364098
1255,1,928.0,425.0,0.0,0,10.53569731930777
1256,1,944.0,435.0,0.0,0,10.544092297251442
1257,1,954.0,443.0,0.0,0,10.552487275195114
1258,1,965.0,451.0,0.0,0,10.560882253138784
1259,1,975.0,459.0,0.0,0,10.569277231082456
1260,1,985.0,467.0,0.0,0,10.577672209026128
1261,1,995.0,475.0,0.0,0,10.5860671869698
1262,1,1004.0,485.0,0.0,0,10.594462164913471
1263,1,1014.0,492.0,0.0,0,10.60285714285714
1264,1,1022.0,501.0,0.0,0,10.611252120800811
1265,1,1029.0,506.0,0.0,0,10.619647098744483
1266,1,1037.0,514.0,0.0,0,10.628042076688155
1267,1,1045.0,520.0,0.0,0,10.636437054631829
1268,1,1052.0,528.0,0.0,0,10.6448320325755
1269,1,1058.0,534.0,0.0,0,10.65322701051917
1270,1,1064.0,540.0,0.0,0,10.661621988462842
1271,1,1071.0,546.0,0.0,0,10.670016966406514
1272,1,1077.0,553.0,0.0,0,10.678411944350186
1273,1,1084.0,558.0,0.0,0,10.686806922293858
1274,1,1090.0,564.0,0.0,0,10.69520190023753
1275,1,1095.0,570.0,0.0,0,10.7035968781812
1276,1,1100.0,576.0,0.0,0,10.711991856124872
1277,1,1105.0,581.0,0.0,0,10.720386834068544
1278,1,1110.0,588.0,0.0,0,10.728781812012215
1279,1,1116.0,593.0,0.0,0,10.737176789955887
1280,1,1119.0,598.0,0.0,0,10.74557176789956
1281,1,1124.0,605.0,0.0,0,10.753966745843227
1282,1,1128.0,610.0,0.0,0,10.7623617237869
1283,1,1133.0,615.0,0.0,0,10.770756701730573
1284,1,1135.0,619.0,0.0,0,10.779151679674245
1285,1,1140.0,624.0,0.0,0,10.787546657617916
1286,1,1143.0,628.0,0.0,0,10.795941635561588
1287,1,1146.0,633.0,0.0,0,10.804336613505258
1288,1,1149.0,638.0,0.0,0,10.81273159144893
1289,1,1152.0,642.0,0.0,0,10.821126569392602
1290,1,1155.0,647.0,0.0,0,10.829521547336274
1291,1,1158.0,651.0,0.0,0,10.837916525279946
1292,1,1160.0,654.0,0.0,0,10.846311503223616
1293,1,1163.0,658.0,0.0,0,10.854706481167288
1294,1,1166.0,663.0,0.0,0,10.86310145911096
1295,1,1166.0,668.0,0.0,0,10.871496437054631
1296,1,1169.0,671.0,0.0,0,10.879891414998305
1297,1,1172.0,676.0,0.0,0,10.888286392941977
1298,1,1175.0,681.0,0.0,0,10.896681370885648
1299,1,1176.0,683.0,0.0,0,10.905076348829317
1300,1,1177.0,687.0,0.0,0,10.913471326772989
1301,1,1180.0,692.0,0.0,0,10.92186630471666
1302,1,1181.0,697.0,0.0,0,10.930261282660332
1303,1,1183.0,700.0,0.0,0,10.938656260604004
1304,1,1183.0,705.0,0.0,0,10.947051238547674
1305,1,1185.0,707.0,0.0,0,10.955446216491346
1306,1,1186.0,711.0,0.0,0,10.963841194435018
1307,1,1186.0,713.0,0.0,0,10.97223617237869
1308,1,1189.0,717.0,0.0,0,10.98063115032236
1309,1,1189.0,721.0,0.0,0,10.989026128266032
1310,1,1191.0,724.0,0.0,0,10.997421106209703
1311,1,1191.0,727.0,0.0,0,11.005816084153375
1312,1,1191.0,730.0,0.0,0,11.014211062097049
1313,1,1191.0,735.0,0.0,0,11.02260604004072
1314,1,1193.0,737.0,0.0,0,11.03100101798439
1315,1,1193.0,740.0,0.0,0,11.039395995928064
1316,1,1194.0,743.0,0.0,0,11.047790973871733
1317,1,1194.0,748.0,0.0,0,11.056185951815404
1318,1,1194.0,749.0,0.0,0,11.064580929759076
1319,1,1194.0,754.0,0.0,0,11.072975907702748
1320,1,1194.0,757.0,0.0,0,11.08137088564642
1321,1,1194.0,758.0,0.0,0,11.089765863590092
1322,1,1195.0,761.0,0.0,0,11.098160841533762
1323,1,1195.0,766.0,0.0,0,11.106555819477434
1324,1,1194.0,768.0,0.0,0,11.114950797421105
1325,1,1194.0,771.0,0.0,0,11.123345775364777
1326,1,1194.0,773.0,0.0,0,11.13174075330845
1327,1,1194.0,776.0,0.0,0,11.140135731252121
1328,1,1194.0,779.0,0.0,0,11.148530709195791
1329,1,1193.0,782.0,0.0,0,11.156925687139463
1330,1,1192.0,782.0,0.0,0,11.165320665083135
1331,1,1191.0,787.0,0.0,0,11.173715643026807
1332,1,1191.0,792.0,0.0,0,11.182110620970478
1333,1,1191.0,793.0,0.0,0,11.19050559891415
1334,1,1189.0,795.0,0.0,0,11.19890057685782
1335,1,1189.0,797.0,0.0,0,11.207295554801492
1336,1,1189.0,802.0,0.0,0,11.215690532745164
1337,1,1188.0,800.0,0.0,0,11.224085510688836
1338,1,1187.0,805.0,0.0,0,11.232480488632508
1339,1,1186.0,807.0,0.0,0,11.24087546657618
1340,1,1185.0,810.0,0.0,0,11.24927044451985
1341,1,1184.0,812.0,0.0,0,11.257665422463521
1342,1,1182.0,815.0,0.0,0,11.266060400407193
1343,1,1181.0,817.0,0.0,0,11.274455378350865
1344,1,1180.0,820.0,0.0,0,11.282850356294537
1345,1,1179.0,823.0,0.0,0,11.291245334238207
1346,1,1178.0,826.0,0.0,0,11.299640312181879
1347,1,1176.0,827.0,0.0,0,11.30803529012555
1348,1,1175.0,829.0,0.0,0,11.316430268069222
1349,1,1174.0,834.0,0.0,0,11.324825246012894
1350,1,1172.0,835.0,0.0,0,11.333220223956566
1351,1,1171.0,837.0,0.0,0,11.341615201900236
1352,1,1170.0,840.0,0.0,0,11.350010179843908
1353,1,1168.0,843.0,0.0,0,11.35840515778758
1354,1,1166.0,844.0,0.0,0,11.366800135731252
1355,1,1164.0,847.0,0.0,0,11.375195113674923
1356,1,1163.0,850.0,0.0,0,11.383590091618595
1357,1,1161.0,851.0,0.0,0,11.391985069562265
1358,1,1161.0,852.0,0.0,0,11.400380047505937
1359,1,1159.0,854.0,0.0,0,11.408775025449609
1360,1,1157.0,857.0,0.0,0,11.41717000339328
1361,1,1155.0,858.0,0.0,0,11.425564981336953
1362,1,1153.0,859.0,0.0,0,11.433959959280624
1363,1,1152.0,861.0,0.0,0,11.442354937224295
1364,1,1153.0,863.0,0.0,0,11.450749915167966
1365,1,1149.0,868.0,0.0,0,11.459144893111638
1366,1,1145.0,869.0,0.0,0,11.46753987105531
1367,1,1147.0,868.0,0.0,0,11.475934848998982
1368,1,1146.0,869.0,0.0,0,11.484329826942654
1369,1,1146.0,871.0,0.0,0,11.492724804886324
1370,1,1147.0,873.0,0.0,0,11.501119782829996
1371,1,1147.0,875.0,0.0,0,11.509514760773667
1372,1,1146.0,878.0,0.0,0,11.51790973871734
1373,1,1146.0,882.0,0.0,0,11.526304716661011
1374,1,1144.0,886.0,0.0,0,11.534699694604683
1375,1,1142.0,891.0,0.0,0,11.543094672548353
1376,1,1144.0,892.0,0.0,0,11.551489650492025
1377,1,1144.0,894.0,0.0,0,11.559884628435697
1378,1,1142.0,897.0,0.0,0,11.568279606379368
1379,1,1143.0,898.0,0.0,0,11.57667458432304
1380,1,1143.0,901.0,0.0,0,11.585069562266712
1381,1,1144.0,902.0,0.0,0,11.593464540210382
1382,1,1144.0,903.0,0.0,0,11.601859518154054
1383,1,1143.0,906.0,0.0,0,11.610254496097726
1384,1,1138.0,907.0,0.0,0,11.618649474041398
1385,1,1139.0,909.0,0.0,0,11.62704445198507
1386,1,1136.0,912.0,0.0,0,11.63543942992874
1387,1,1137.0,912.0,0.0,0,11.643834407872411
1388,1,1132.0,917.0,0.0,0,11.652229385816083
1389,1,1132.0,919.0,0.0,0,11.660624363759755
1390,1,1130.0,922.0,0.0,0,11.669019341703427
1391,1,1130.0,925.0,0.0,0,11.677414319647099
1392,1,1129.0,927.0,0.0,0,11.685809297590769
1393,1,1131.0,927.0,0.0,0,11.69420427553444
1394,1,1131.0,927.0,0.0,0,11.702599253478112
1395,1,1130.0,929.0,0.0,0,11.710994231421784
1396,1,1129.0,931.0,0.0,0,11.719389209365456
1397,1,1128.0,933.0,0.0,0,11.727784187309128
1398,1,1127.0,935.0,0.0,0,11.736179165252798
1399,1,1125.0,937.0,0.0,0,11.74457414319647
1400,1,1124.0,939.0,0.0,0,11.752969121140142
1401,1,1122.0,942.0,0.0,0,11.761364099083814
1402,1,1121.0,944.0,0.0,0,11.769759077027485
1403,1,1119.0,945.0,0.0,0,11.778154054971157
1404,1,1117.0,947.0,0.0,0,11.786549032914827
1405,1,1116.0,947.0,0.0,0,11.794944010858499
1406,1,1114.0,953.0,0.0,0,11.803338988802171
1407,1,1112.0,953.0,0.0,0,11.811733966745843
1408,1,1111.0,956.0,0.0,0,11.820128944689515
1409,1,1109.0,960.0,0.0,0,11.828523922633186
1410,1,1107.0,962.0,0.0,0,11.836918900576856
1411,1,1105.0,965.0,0.0,0,11.845313878520528
1412,1,1103.0,967.0,0.0,0,11.8537088564642
1413,1,1101.0,969.0,0.0,0,11.862103834407872
1414,1,1099.0,972.0,0.0,0,11.870498812351544
1415,1,1097.0,974.0,0.0,0,11.878893790295216
1416,1,1094.0,977.0,0.0,0,11.887288768238886
1417,1,1092.0,979.0,0.0,0,11.895683746182558
1418,1,1089.0,982.0,0.0,0,11.90407872412623
1419,1,1087.0,984.0,0.0,0,11.912473702069901
1420,1,1084.0,986.0,0.0,0,11.920868680013573
1421,1,1082.0,988.0,0.0,0,11.929263657957245
1422,1,1080.0,990.0,0.0,0,11.937658635900915
1423,1,1077.0,993.0,0.0,0,11.946053613844587
1424,1,1074.0,996.0,0.0,0,11.954448591788259
1425,1,1072.0,997.0,0.0,0,11.96284356973193
1426,1,1069.0,1000.0,0.0,0,11.971238547675602
1427,1,1067.0,1003.0,0.0,0,11.979633525619272
1428,1,1064.0,1004.0,0.0,0,11.988028503562944
1429,1,1062.0,1006.0,0.0,0,11.996423481506616
1430,1,1059.0,1008.0,0.0,0,12.004818459450288
1431,1,1057.0,1011.0,0.0,0,12.01321343739396
1432,1,1055.0,1009.0,0.0,0,12.021608415337631
1433,1,1057.0,1011.0,0.0,0,12.030003393281302
1434,1,1054.0,1012.0,0.0,0,12.038398371224973
1435,1,1055.0,1016.0,0.0,0,12.046793349168645
1436,1,1054.0,1017.0,0.0,0,12.055188327112317
1437,1,1053.0,1020.0,0.0,0,12.063583305055989
1438,1,1052.0,1023.0,0.0,0,12.07197828299966
1439,1,1051.0,1022.0,0.0,0,12.08037326094333
1440,1,1050.0,1023.0,0.0,0,12.088768238887003
1441,1,1048.0,1027.0,0.0,0,12.097163216830674
1442,1,1046.0,1027.0,0.0,0,12.105558194774346
1443,1,1045.0,1028.0,0.0,0,12.113953172718018
1444,1,1045.0,1028.0,0.0,0,12.12234815066169
1445,1,1044.0,1030.0,0.0,0,12.13074312860536
1446,1,1042.0,1033.0,0.0,0,12.139138106549032
1447,1,1041.0,1033.0,0.0,0,12.147533084492704
1448,1,1040.0,1034.0,0.0,0,12.155928062436375
1449,1,1037.0,1037.0,0.0,0,12.164323040380047
1450,1,1035.0,1038.0,0.0,0,12.17271801832372
1451,1,1033.0,1039.0,0.0,0,12.18111299626739
1452,1,1031.0,1039.0,0.0,0,12.189507974211061
1453,1,1025.0,1042.0,0.0,0,12.197902952154733
1454,1,1023.0,1042.0,0.0,0,12.206297930098405
1455,1,1024.0,1045.0,0.0,0,12.214692908042077
1456,1,1019.0,1045.0,0.0,0,12.223087885985748
1457,1,1017.0,1047.0,0.0,0,12.231482863929418
1458,1,1015.0,1048.0,0.0,0,12.23987784187309
1459,1,1012.0,1049.0,0.0,0,12.248272819816762
1460,1,1010.0,1051.0,0.0,0,12.256667797760434
1461,1,1009.0,1052.0,0.0,0,12.265062775704106
1462,1,1007.0,1054.0,0.0,0,12.273457753647778
1463,1,1005.0,1055.0,0.0,0,12.281852731591448
1464,1,1003.0,1056.0,0.0,0,12.29024770953512
1465,1,1000.0,1056.0,0.0,0,12.298642687478791
1466,1,996.0,1057.0,0.0,0,12.307037665422463
1467,1,995.0,1059.0,0.0,0,12.315432643366135
1468,1,993.0,1060.0,0.0,0,12.323827621309807
1469,1,990.0,1061.0,0.0,0,12.332222599253477
1470,1,988.0,1063.0,0.0,0,12.340617577197149
1471,1,985.0,1065.0,0.0,0,12.34901255514082
1472,1,982.0,1065.0,0.0,0,12.357407533084492
1473,1,980.0,1067.0,0.0,0,12.365802511028164
1474,1,978.0,1068.0,0.0,0,12.374197488971834
1475,1,975.0,1070.0,0.0,0,12.382592466915506
1476,1,972.0,1071.0,0.0,0,12.390987444859178
1477,1,970.0,1073.0,0.0,0,12.39938242280285
1478,1,966.0,1074.0,0.0,0,12.407777400746522
1479,1,964.0,1075.0,0.0,0,12.416172378690193
1480,1,960.0,1076.0,0.0,0,12.424567356633863
1481,1,958.0,1078.0,0.0,0,12.432962334577535
1482,1,955.0,1079.0,0.0,0,12.441357312521207
1483,1,951.0,1080.0,0.0,0,12.449752290464879
1484,1,949.0,1082.0,0.0,0,12.45814726840855
1485,1,947.0,1083.0,0.0,0,12.466542246352223
1486,1,945.0,1084.0,0.0,0,12.474937224295893
1487,1,942.0,1085.0,0.0,0,12.483332202239565
1488,1,939.0,1085.0,0.0,0,12.491727180183236
1489,1,939.0,1086.0,0.0,0,12.500122158126908
1490,1,941.0,1084.0,0.0,0,12.50851713607058
1491,1,941.0,1085.0,0.0,0,12.516912114014252
1492,1,943.0,1085.0,0.0,0,12.525307091957922
1493,1,944.0,1081.0,0.0,0,12.533702069901594
1494,1,945.0,1081.0,0.0,0,12.542097047845266
1495,1,947.0,1080.0,0.0,0,12.550492025788937
1496,1,947.0,1080.0,0.0,0,12.55888700373261
1497,1,947.0,1078.0,0.0,0,12.567281981676281
1498,1,948.0,1077.0,0.0,0,12.575676959619951
1499,1,948.0,1078.0,0.0,0,12.584071937563623
1500,1,948.0,1076.0,0.0,0,12.592466915507295
1501,1,948.0,1074.0,0.0,0,12.600861893450967
1502,1,949.0,1073.0,0.0,0,12.609256871394638
1503,1,950.0,1075.0,0.0,0,12.61765184933831
1504,1,950.0,1074.0,0.0,0,12.62604682728198
1505,1,949.0,1076.0,0.0,0,12.634441805225652
1506,1,950.0,1076.0,0.0,0,12.642836783169324
1507,1,950.0,1076.0,0.0,0,12.651231761112996
1508,1,950.0,1075.0,0.0,0,12.659626739056668
1509,1,949.0,1069.0,0.0,0,12.66802171700034
1510,1,948.0,1068.0,0.0,0,12.67641669494401
1511,1,951.0,1072.0,0.0,0,12.684811672887681
1512,1,948.0,1068.0,0.0,0,12.693206650831353
1513,1,947.0,1066.0,0.0,0,12.701601628775025
1514,1,946.0,1067.0,0.0,0,12.709996606718697
1515,1,946.0,1066.0,0.0,0,12.718391584662367
1516,1,950.0,1068.0,0.0,0,12.726786562606039
1517,1,949.0,1068.0,0.0,0,12.73518154054971
1518,1,948.0,1066.0,0.0,0,12.743576518493382
1519,1,948.0,1065.0,0.0,0,12.751971496437054
1520,1,947.0,1064.0,0.0,0,12.760366474380726
1521,1,946.0,1063.0,0.0,0,12.768761452324396
1522,1,945.0,1061.0,0.0,0,12.777156430268068
1523,1,943.0,1062.0,0.0,0,12.78555140821174
1524,1,942.0,1060.0,0.0,0,12.793946386155412
1525,1,938.0,1062.0,0.0,0,12.802341364099084
1526,1,939.0,1061.0,0.0,0,12.810736342042755
1527,1,937.0,1061.0,0.0,0,12.819131319986425
1528,1,938.0,1062.0,0.0,0,12.827526297930097
1529,1,937.0,1061.0,0.0,0,12.835921275873769
1530,1,939.0,1060.0,0.0,0,12.844316253817441
1531,1,939.0,1058.0,0.0,0,12.852711231761113
1532,1,939.0,1058.0,0.0,0,12.861106209704785
1533,1,938.0,1058.0,0.0,0,12.869501187648455
1534,1,939.0,1058.0,0.0,0,12.877896165592126
1535,1,939.0,1058.0,0.0,0,12.886291143535798
1536,1,939.0,1058.0,0.0,0,12.89468612147947
1537,1,940.0,1055.0,0.0,0,12.903081099423142
1538,1,939.0,1056.0,0.0,0,12.911476077366814
