Frame,Visibility,X,Y,Z,Event,Timestamp
1050,1,800.0,632.0,0.0,0,8.814700749409711
1051,1,798.0,626.0,0.0,0,8.823095702504387
1052,1,801.0,623.0,0.0,0,8.831490655599064
1053,1,801.0,619.0,0.0,0,8.83988560869374
1054,1,799.0,615.0,0.0,0,8.848280561788416
1055,1,800.0,609.0,0.0,0,8.85667551488309
1056,1,800.0,605.0,0.0,0,8.865070467977766
1057,1,805.0,603.0,0.0,0,8.873465421072442
1058,1,805.0,597.0,0.0,0,8.881860374167118
1059,1,805.0,593.0,0.0,0,8.890255327261794
1060,1,806.0,589.0,0.0,0,8.89865028035647
1061,1,807.0,585.0,0.0,0,8.907045233451147
1062,1,807.0,579.0,0.0,0,8.915440186545823
1063,1,812.0,578.0,0.0,0,8.923835139640499
1064,1,813.0,574.0,0.0,0,8.932230092735175
1065,1,813.0,570.0,0.0,0,8.94062504582985
1066,1,816.0,564.0,0.0,0,8.949019998924525
1067,1,819.0,561.0,0.0,0,8.957414952019201
1068,1,820.0,557.0,0.0,0,8.965809905113877
1069,1,821.0,553.0,0.0,0,8.974204858208553
1070,1,822.0,548.0,0.0,0,8.98259981130323
1071,1,828.0,546.0,0.0,0,8.990994764397906
1072,1,829.0,540.0,0.0,0,8.999389717492582
1073,1,832.0,537.0,0.0,0,9.007784670587258
1074,1,835.0,533.0,0.0,0,9.016179623681934
1075,1,838.0,530.0,0.0,0,9.02457457677661
1076,1,841.0,526.0,0.0,0,9.032969529871284
1077,1,844.0,523.0,0.0,0,9.04136448296596
1078,1,845.0,519.0,0.0,0,9.049759436060636
1079,1,846.0,513.0,0.0,0,9.058154389155312
1080,1,854.0,513.0,0.0,0,9.066549342249989
1081,1,857.0,507.0,0.0,0,9.074944295344665
1082,1,859.0,505.0,0.0,0,9.08333924843934
1083,1,865.0,501.0,0.0,0,9.091734201534017
1084,1,866.0,498.0,0.0,0,9.100129154628693
1085,1,873.0,496.0,0.0,0,9.108524107723369
1086,1,876.0,492.0,0.0,0,9.116919060818045
1087,1,879.0,486.0,0.0,0,9.12531401391272
1088,1,883.0,484.0,0.0,0,9.133708967007395
1089,1,890.0,482.0,0.0,0,9.142103920102072
1090,1,893.0,478.0,0.0,0,9.150498873196748
1091,1,894.0,472.0,0.0,0,9.158893826291424
1092,1,902.0,473.0,0.0,0,9.1672887793861
1093,1,907.0,469.0,0.0,0,9.175683732480776
1094,1,912.0,467.0,0.0,0,9.184078685575452
1095,1,917.0,463.0,0.0,0,9.192473638670128
1096,1,922.0,461.0,0.0,0,9.200868591764804
1097,1,928.0,455.0,0.0,0,9.209263544859478
1098,1,933.0,454.0,0.0,0,9.217658497954154
1099,1,936.0,448.0,0.0,0,9.22605345104883
1100,1,944.0,449.0,0.0,0,9.234448404143507
1101,1,950.0,447.0,0.0,0,9.242843357238183
1102,1,956.0,443.0,0.0,0,9.251238310332859
1103,1,962.0,441.0,0.0,0,9.259633263427535
1104,1,968.0,439.0,0.0,0,9.268028216522211
1105,1,974.0,437.0,0.0,0,9.276423169616887
1106,1,981.0,435.0,0.0,0,9.284818122711563
1107,1,986.0,433.0,0.0,0,9.29321307580624
1108,1,993.0,429.0,0.0,0,9.301608028900914
1109,1,1000.0,427.0,0.0,0,9.31000298199559
1110,1,1007.0,426.0,0.0,0,9.318397935090266
1111,1,1013.0,424.0,0.0,0,9.326792888184942
1112,1,1020.0,422.0,0.0,0,9.335187841279618
1113,1,1027.0,420.0,0.0,0,9.343582794374294
1114,1,1033.0,419.0,0.0,0,9.35197774746897
1115,1,1040.0,417.0,0.0,0,9.360372700563646
1116,1,1047.0,415.0,0.0,0,9.368767653658322
1117,1,1055.0,413.0,0.0,0,9.377162606752998
1118,1,1062.0,412.0,0.0,0,9.385557559847674
1119,1,1069.0,410.0,0.0,0,9.393952512942349
1120,1,1076.0,409.0,0.0,0,9.402347466037025
1121,1,1084.0,407.0,0.0,0,9.4107424191317
1122,1,1091.0,407.0,0.0,0,9.419137372226377
1123,1,1098.0,406.0,0.0,0,9.427532325321053
1124,1,1105.0,405.0,0.0,0,9.435927278415729
1125,1,1113.0,403.0,0.0,0,9.444322231510405
1126,1,1120.0,402.0,0.0,0,9.452717184605081
1127,1,1128.0,401.0,0.0,0,9.461112137699757
1128,1,1136.0,401.0,0.0,0,9.469507090794433
1129,1,1143.0,400.0,0.0,0,9.477902043889108
1130,1,1150.0,399.0,0.0,0,9.486296996983784
1131,1,1158.0,398.0,0.0,0,9.49469195007846
1132,1,1166.0,397.0,0.0,0,9.503086903173136
1133,1,1173.0,397.0,0.0,0,9.511481856267812
1134,1,1180.0,389.0,0.0,0,9.519876809362488
1135,1,1188.0,389.0,0.0,0,9.528271762457164
1136,1,1195.0,390.0,0.0,0,9.53666671555184
1137,1,1169.0,447.0,0.0,0,9.545061668646516
1138,1,1130.0,487.0,0.0,0,9.553456621741192
1139,1,1097.0,519.0,0.0,0,9.561851574835869
1140,1,1069.0,553.0,0.0,0,9.570246527930543
1141,1,1047.0,580.0,0.0,0,9.578641481025219
1142,1,1032.0,599.0,0.0,0,9.587036434119895
1143,1,1020.0,615.0,0.0,0,9.595431387214571
1144,1,1008.0,627.0,0.0,0,9.603826340309247
1145,1,992.0,651.0,0.0,0,9.612221293403923
1146,1,977.0,667.0,0.0,0,9.6206162464986
1147,1,967.0,677.0,0.0,0,9.629011199593275
1148,1,959.0,692.0,0.0,0,9.637406152687952
1149,1,949.0,702.0,0.0,0,9.645801105782628
1150,1,942.0,710.0,0.0,0,9.654196058877302
1151,1,936.0,717.0,0.0,0,9.662591011971978
1152,1,929.0,728.0,0.0,0,9.670985965066654
1153,1,924.0,734.0,0.0,0,9.67938091816133
1154,1,918.0,741.0,0.0,0,9.687775871256006
1155,1,913.0,749.0,0.0,0,9.696170824350682
1156,1,909.0,754.0,0.0,0,9.704565777445358
1157,1,905.0,760.0,0.0,0,9.712960730540035
1158,1,901.0,766.0,0.0,0,9.72135568363471
1159,1,898.0,772.0,0.0,0,9.729750636729387
1160,1,894.0,776.0,0.0,0,9.738145589824063
1161,1,892.0,780.0,0.0,0,9.746540542918737
1162,1,890.0,785.0,0.0,0,9.754935496013413
1163,1,886.0,789.0,0.0,0,9.76333044910809
1164,1,885.0,793.0,0.0,0,9.771725402202765
1165,1,882.0,796.0,0.0,0,9.780120355297441
1166,1,880.0,800.0,0.0,0,9.788515308392117
1167,1,877.0,803.0,0.0,0,9.796910261486794
1168,1,876.0,807.0,0.0,0,9.80530521458147
1169,1,875.0,809.0,0.0,0,9.813700167676146
1170,1,873.0,813.0,0.0,0,9.822095120770822
1171,1,872.0,815.0,0.0,0,9.830490073865498
1172,1,871.0,819.0,0.0,0,9.838885026960172
1173,1,870.0,821.0,0.0,0,9.847279980054848
1174,1,869.0,823.0,0.0,0,9.855674933149524
1175,1,868.0,825.0,0.0,0,9.8640698862442
1176,1,868.0,829.0,0.0,0,9.872464839338877
1177,1,867.0,831.0,0.0,0,9.880859792433553
1178,1,866.0,832.0,0.0,0,9.889254745528229
1179,1,865.0,834.0,0.0,0,9.897649698622905
1180,1,865.0,837.0,0.0,0,9.90604465171758
1181,1,864.0,838.0,0.0,0,9.914439604812257
1182,1,864.0,840.0,0.0,0,9.922834557906931
1183,1,864.0,842.0,0.0,0,9.931229511001607
1184,1,864.0,844.0,0.0,0,9.939624464096283
1185,1,864.0,846.0,0.0,0,9.94801941719096
1186,1,864.0,848.0,0.0,0,9.956414370285636
1187,1,863.0,849.0,0.0,0,9.964809323380312
1188,1,864.0,851.0,0.0,0,9.973204276474988
1189,1,864.0,853.0,0.0,0,9.981599229569664
1190,1,864.0,854.0,0.0,0,9.98999418266434
1191,1,864.0,855.0,0.0,0,9.998389135759016
1192,1,864.0,856.0,0.0,0,10.006784088853692
1193,1,865.0,858.0,0.0,0,10.015179041948366
1194,1,864.0,859.0,0.0,0,10.023573995043042
1195,1,865.0,860.0,0.0,0,10.031968948137719
1196,1,866.0,862.0,0.0,0,10.040363901232395
1197,1,866.0,863.0,0.0,0,10.04875885432707
1198,1,866.0,864.0,0.0,0,10.057153807421747
1199,1,866.0,865.0,0.0,0,10.065548760516423
1200,1,867.0,866.0,0.0,0,10.073943713611099
1201,1,868.0,867.0,0.0,0,10.082338666705775
1202,1,869.0,868.0,0.0,0,10.090733619800451
1203,1,869.0,869.0,0.0,0,10.099128572895125
1204,1,870.0,870.0,0.0,0,10.107523525989802
1205,1,871.0,871.0,0.0,0,10.115918479084478
1206,1,872.0,873.0,0.0,0,10.124313432179154
1207,1,872.0,873.0,0.0,0,10.13270838527383
1208,1,870.0,874.0,0.0,0,10.141103338368506
1209,1,870.0,872.0,0.0,0,10.149498291463182
1210,1,873.0,866.0,0.0,0,10.157893244557858
1211,1,873.0,864.0,0.0,0,10.166288197652534
1212,1,872.0,862.0,0.0,0,10.17468315074721
1213,1,871.0,861.0,0.0,0,10.183078103841886
1214,1,869.0,859.0,0.0,0,10.19147305693656
1215,1,867.0,860.0,0.0,0,10.199868010031237
1216,1,866.0,860.0,0.0,0,10.208262963125913
1217,1,865.0,860.0,0.0,0,10.216657916220589
1218,1,864.0,859.0,0.0,0,10.225052869315265
1219,1,865.0,858.0,0.0,0,10.233447822409941
1220,1,863.0,855.0,0.0,0,10.241842775504617
1221,1,864.0,853.0,0.0,0,10.250237728599293
1222,1,864.0,851.0,0.0,0,10.25863268169397
1223,1,864.0,849.0,0.0,0,10.267027634788645
1224,1,865.0,849.0,0.0,0,10.275422587883321
1225,1,865.0,845.0,0.0,0,10.283817540977996
1226,1,863.0,845.0,0.0,0,10.292212494072672
1227,1,864.0,843.0,0.0,0,10.300607447167348
1228,1,864.0,842.0,0.0,0,10.309002400262024
1229,1,864.0,840.0,0.0,0,10.3173973533567
1230,1,864.0,840.0,0.0,0,10.325792306451376
1231,1,865.0,838.0,0.0,0,10.334187259546052
1232,1,865.0,836.0,0.0,0,10.342582212640728
1233,1,865.0,834.0,0.0,0,10.350977165735404
1234,1,865.0,834.0,0.0,0,10.35937211883008
1235,1,866.0,832.0,0.0,0,10.367767071924755
1236,1,867.0,830.0,0.0,0,10.37616202501943
1237,1,868.0,831.0,0.0,0,10.384556978114107
1238,1,869.0,829.0,0.0,0,10.392951931208783
1239,1,870.0,829.0,0.0,0,10.401346884303459
1240,1,871.0,827.0,0.0,0,10.409741837398135
1241,1,872.0,824.0,0.0,0,10.418136790492811
1242,1,873.0,825.0,0.0,0,10.426531743587487
1243,1,875.0,825.0,0.0,0,10.434926696682163
1244,1,876.0,823.0,0.0,0,10.44332164977684
1245,1,877.0,821.0,0.0,0,10.451716602871516
1246,1,879.0,821.0,0.0,0,10.46011155596619
1247,1,880.0,817.0,0.0,0,10.468506509060866
1248,1,882.0,816.0,0.0,0,10.476901462155542
1249,1,884.0,817.0,0.0,0,10.485296415250218
1250,1,885.0,815.0,0.0,0,10.493691368344894
1251,1,887.0,815.0,0.0,0,10.50208632143957
1252,1,888.0,813.0,0.0,0,10.510481274534246
1253,1,891.0,809.0,0.0,0,10.518876227628922
1254,1,892.0,807.0,0.0,0,10.527271180723599
1255,1,893.0,807.0,0.0,0,10.535666133818275
1256,1,898.0,809.0,0.0,0,10.544061086912949
1257,1,899.0,803.0,0.0,0,10.552456040007625
1258,1,900.0,803.0,0.0,0,10.560850993102301
1259,1,902.0,802.0,0.0,0,10.569245946196977
1260,1,907.0,804.0,0.0,0,10.577640899291653
1261,1,910.0,802.0,0.0,0,10.58603585238633
1262,1,912.0,801.0,0.0,0,10.594430805481005
1263,1,915.0,799.0,0.0,0,10.602825758575682
1264,1,918.0,799.0,0.0,0,10.611220711670358
1265,1,921.0,797.0,0.0,0,10.619615664765034
1266,1,924.0,797.0,0.0,0,10.62801061785971
1267,1,927.0,795.0,0.0,0,10.636405570954384
1268,1,930.0,795.0,0.0,0,10.64480052404906
1269,1,933.0,793.0,0.0,0,10.653195477143736
1270,1,934.0,791.0,0.0,0,10.661590430238412
1271,1,940.0,792.0,0.0,0,10.669985383333088
1272,1,943.0,790.0,0.0,0,10.678380336427765
1273,1,947.0,790.0,0.0,0,10.68677528952244
1274,1,950.0,788.0,0.0,0,10.695170242617117
1275,1,955.0,788.0,0.0,0,10.703565195711793
1276,1,958.0,786.0,0.0,0,10.711960148806469
1277,1,962.0,786.0,0.0,0,10.720355101901145
1278,1,967.0,785.0,0.0,0,10.72875005499582
1279,1,970.0,783.0,0.0,0,10.737145008090495
1280,1,975.0,783.0,0.0,0,10.745539961185171
1281,1,978.0,781.0,0.0,0,10.753934914279847
1282,1,983.0,781.0,0.0,0,10.762329867374524
1283,1,988.0,780.0,0.0,0,10.7707248204692
1284,1,992.0,779.0,0.0,0,10.779119773563876
1285,1,997.0,778.0,0.0,0,10.787514726658552
1286,1,1002.0,777.0,0.0,0,10.795909679753228
1287,1,1007.0,775.0,0.0,0,10.804304632847904
1288,1,1010.0,771.0,0.0,0,10.812699585942578
1289,1,1018.0,776.0,0.0,0,10.821094539037254
1290,1,1022.0,772.0,0.0,0,10.82948949213193
1291,1,1027.0,772.0,0.0,0,10.837884445226607
1292,1,1032.0,772.0,0.0,0,10.846279398321283
1293,1,1037.0,770.0,0.0,0,10.854674351415959
1294,1,1042.0,769.0,0.0,0,10.863069304510635
1295,1,1048.0,768.0,0.0,0,10.87146425760531
1296,1,1053.0,766.0,0.0,0,10.879859210699987
1297,1,1059.0,767.0,0.0,0,10.888254163794663
1298,1,1065.0,766.0,0.0,0,10.89664911688934
1299,1,1070.0,766.0,0.0,0,10.905044069984013
1300,1,1076.0,765.0,0.0,0,10.91343902307869
1301,1,1081.0,765.0,0.0,0,10.921833976173366
1302,1,1088.0,763.0,0.0,0,10.930228929268042
1303,1,1093.0,763.0,0.0,0,10.938623882362718
1304,1,1099.0,763.0,0.0,0,10.947018835457394
1305,1,1105.0,762.0,0.0,0,10.95541378855207
1306,1,1111.0,761.0,0.0,0,10.963808741646746
1307,1,1118.0,761.0,0.0,0,10.972203694741422
1308,1,1124.0,760.0,0.0,0,10.980598647836098
1309,1,1130.0,759.0,0.0,0,10.988993600930772
1310,1,1136.0,759.0,0.0,0,10.997388554025449
1311,1,1143.0,758.0,0.0,0,11.005783507120125
1312,1,1149.0,758.0,0.0,0,11.0141784602148
1313,1,1156.0,756.0,0.0,0,11.022573413309477
1314,1,1162.0,756.0,0.0,0,11.030968366404153
1315,1,1169.0,755.0,0.0,0,11.039363319498829
1316,1,1175.0,755.0,0.0,0,11.047758272593505
1317,1,1182.0,754.0,0.0,0,11.056153225688181
1318,1,1188.0,754.0,0.0,0,11.064548178782857
1319,1,1195.0,753.0,0.0,0,11.072943131877533
1320,1,1202.0,752.0,0.0,0,11.081338084972208
1321,1,1209.0,753.0,0.0,0,11.089733038066884
1322,1,1215.0,752.0,0.0,0,11.09812799116156
1323,1,1222.0,751.0,0.0,0,11.106522944256236
1324,1,1229.0,752.0,0.0,0,11.114917897350912
1325,1,1225.0,748.0,0.0,0,11.123312850445588
1326,1,1203.0,761.0,0.0,0,11.131707803540264
1327,1,1166.0,780.0,0.0,0,11.14010275663494
1328,1,1140.0,788.0,0.0,0,11.148497709729616
1329,1,1114.0,796.0,0.0,0,11.156892662824292
1330,1,1091.0,802.0,0.0,0,11.165287615918968
1331,1,1072.0,807.0,0.0,0,11.173682569013643
1332,1,1057.0,813.0,0.0,0,11.182077522108319
1333,1,1041.0,818.0,0.0,0,11.190472475202995
1334,1,1022.0,829.0,0.0,0,11.198867428297671
1335,1,1010.0,831.0,0.0,0,11.207262381392347
1336,1,997.0,837.0,0.0,0,11.215657334487023
1337,1,981.0,845.0,0.0,0,11.2240522875817
1338,1,969.0,849.0,0.0,0,11.232447240676375
1339,1,961.0,850.0,0.0,0,11.240842193771051
1340,1,946.0,859.0,0.0,0,11.249237146865728
1341,1,936.0,861.0,0.0,0,11.257632099960402
1342,1,932.0,862.0,0.0,0,11.266027053055078
1343,1,922.0,866.0,0.0,0,11.274422006149754
1344,1,914.0,868.0,0.0,0,11.28281695924443
1345,1,907.0,872.0,0.0,0,11.291211912339106
1346,1,899.0,874.0,0.0,0,11.299606865433782
1347,1,892.0,878.0,0.0,0,11.308001818528458
1348,1,886.0,881.0,0.0,0,11.316396771623134
1349,1,879.0,882.0,0.0,0,11.32479172471781
1350,1,872.0,886.0,0.0,0,11.333186677812487
1351,1,866.0,887.0,0.0,0,11.341581630907163
1352,1,861.0,891.0,0.0,0,11.349976584001837
1353,1,857.0,892.0,0.0,0,11.358371537096513
1354,1,851.0,895.0,0.0,0,11.36676649019119
1355,1,847.0,896.0,0.0,0,11.375161443285865
1356,1,842.0,898.0,0.0,0,11.383556396380541
1357,1,839.0,901.0,0.0,0,11.391951349475217
1358,1,835.0,902.0,0.0,0,11.400346302569893
1359,1,831.0,904.0,0.0,0,11.40874125566457
1360,1,828.0,905.0,0.0,0,11.417136208759246
1361,1,824.0,907.0,0.0,0,11.425531161853922
1362,1,820.0,908.0,0.0,0,11.433926114948596
1363,1,818.0,909.0,0.0,0,11.442321068043272
1364,1,815.0,912.0,0.0,0,11.450716021137948
1365,1,814.0,914.0,0.0,0,11.459110974232624
1366,1,810.0,914.0,0.0,0,11.4675059273273
1367,1,808.0,916.0,0.0,0,11.475900880421976
1368,1,805.0,917.0,0.0,0,11.484295833516653
1369,1,803.0,918.0,0.0,0,11.492690786611329
1370,1,802.0,919.0,0.0,0,11.501085739706005
1371,1,800.0,920.0,0.0,0,11.50948069280068
1372,1,798.0,922.0,0.0,0,11.517875645895357
1373,1,797.0,924.0,0.0,0,11.526270598990031
1374,1,796.0,925.0,0.0,0,11.534665552084707
1375,1,794.0,925.0,0.0,0,11.543060505179383
1376,1,794.0,927.0,0.0,0,11.55145545827406
1377,1,792.0,928.0,0.0,0,11.559850411368735
1378,1,791.0,929.0,0.0,0,11.568245364463412
1379,1,788.0,929.0,0.0,0,11.576640317558088
1380,1,788.0,930.0,0.0,0,11.585035270652764
1381,1,788.0,931.0,0.0,0,11.59343022374744
1382,1,787.0,932.0,0.0,0,11.601825176842116
1383,1,787.0,933.0,0.0,0,11.610220129936792
1384,1,786.0,934.0,0.0,0,11.618615083031466
1385,1,786.0,935.0,0.0,0,11.627010036126142
1386,1,785.0,935.0,0.0,0,11.635404989220818
1387,1,784.0,936.0,0.0,0,11.643799942315495
1388,1,784.0,937.0,0.0,0,11.65219489541017
1389,1,782.0,937.0,0.0,0,11.660589848504847
1390,1,783.0,938.0,0.0,0,11.668984801599523
1391,1,783.0,938.0,0.0,0,11.677379754694199
1392,1,783.0,939.0,0.0,0,11.685774707788875
1393,1,783.0,940.0,0.0,0,11.694169660883551
1394,1,783.0,941.0,0.0,0,11.702564613978225
1395,1,783.0,941.0,0.0,0,11.710959567072901
1396,1,783.0,942.0,0.0,0,11.719354520167578
1397,1,783.0,943.0,0.0,0,11.727749473262254
1398,1,783.0,943.0,0.0,0,11.73614442635693
1399,1,783.0,944.0,0.0,0,11.744539379451606
1400,1,784.0,948.0,0.0,0,11.752934332546282
1401,1,784.0,945.0,0.0,0,11.761329285640958
1402,1,784.0,946.0,0.0,0,11.769724238735634
1403,1,785.0,949.0,0.0,0,11.77811919183031
1404,1,785.0,947.0,0.0,0,11.786514144924986
1405,1,786.0,947.0,0.0,0,11.79490909801966
1406,1,787.0,948.0,0.0,0,11.803304051114337
1407,1,787.0,948.0,0.0,0,11.811699004209013
1408,1,788.0,949.0,0.0,0,11.820093957303689
1409,1,790.0,950.0,0.0,0,11.828488910398365
1410,1,790.0,950.0,0.0,0,11.836883863493041
1411,1,791.0,951.0,0.0,0,11.845278816587717
1412,1,792.0,952.0,0.0,0,11.853673769682393
1413,1,793.0,952.0,0.0,0,11.86206872277707
1414,1,793.0,952.0,0.0,0,11.870463675871745
1415,1,795.0,953.0,0.0,0,11.87885862896642
1416,1,795.0,953.0,0.0,0,11.887253582061096
1417,1,798.0,954.0,0.0,0,11.895648535155772
1418,1,799.0,954.0,0.0,0,11.904043488250448
1419,1,799.0,954.0,0.0,0,11.912438441345124
1420,1,801.0,955.0,0.0,0,11.9208333944398
1421,1,803.0,955.0,0.0,0,11.929228347534476
1422,1,803.0,955.0,0.0,0,11.937623300629152
1423,1,804.0,955.0,0.0,0,11.946018253723828
1424,1,807.0,956.0,0.0,0,11.954413206818504
1425,1,808.0,958.0,0.0,0,11.96280815991318
1426,1,809.0,957.0,0.0,0,11.971203113007855
1427,1,811.0,957.0,0.0,0,11.97959806610253
1428,1,813.0,959.0,0.0,0,11.987993019197207
1429,1,814.0,959.0,0.0,0,11.996387972291883
1430,1,816.0,958.0,0.0,0,12.004782925386559
1431,1,817.0,959.0,0.0,0,12.013177878481235
1432,1,818.0,958.0,0.0,0,12.021572831575911
1433,1,821.0,960.0,0.0,0,12.029967784670587
1434,1,823.0,961.0,0.0,0,12.038362737765263
1435,1,825.0,961.0,0.0,0,12.04675769085994
1436,1,826.0,961.0,0.0,0,12.055152643954615
1437,1,827.0,961.0,0.0,0,12.06354759704929
1438,1,829.0,961.0,0.0,0,12.071942550143966
1439,1,832.0,960.0,0.0,0,12.080337503238642
1440,1,834.0,962.0,0.0,0,12.088732456333318
1441,1,836.0,962.0,0.0,0,12.097127409427994
1442,1,838.0,962.0,0.0,0,12.10552236252267
1443,1,840.0,961.0,0.0,0,12.113917315617346
1444,1,842.0,961.0,0.0,0,12.122312268712022
1445,1,844.0,963.0,0.0,0,12.130707221806698
1446,1,846.0,963.0,0.0,0,12.139102174901375
1447,1,848.0,962.0,0.0,0,12.147497127996049
1448,1,850.0,963.0,0.0,0,12.155892081090725
1449,1,852.0,963.0,0.0,0,12.164287034185401
1450,1,855.0,962.0,0.0,0,12.172681987280077
1451,1,856.0,962.0,0.0,0,12.181076940374753
1452,1,858.0,963.0,0.0,0,12.18947189346943
1453,1,861.0,963.0,0.0,0,12.197866846564105
1454,1,862.0,963.0,0.0,0,12.206261799658781
1455,1,866.0,962.0,0.0,0,12.214656752753458
1456,1,870.0,958.0,0.0,0,12.223051705848134
1457,1,874.0,954.0,0.0,0,12.23144665894281
1458,1,877.0,948.0,0.0,0,12.239841612037484
1459,1,878.0,941.0,0.0,0,12.24823656513216
1460,1,879.0,935.0,0.0,0,12.256631518226836
1461,1,881.0,929.0,0.0,0,12.265026471321512
1462,1,882.0,923.0,0.0,0,12.273421424416188
1463,1,885.0,918.0,0.0,0,12.281816377510864
1464,1,886.0,913.0,0.0,0,12.29021133060554
1465,1,888.0,906.0,0.0,0,12.298606283700217
1466,1,888.0,901.0,0.0,0,12.307001236794893
1467,1,890.0,897.0,0.0,0,12.315396189889569
1468,1,891.0,892.0,0.0,0,12.323791142984243
1469,1,893.0,887.0,0.0,0,12.33218609607892
1470,1,895.0,883.0,0.0,0,12.340581049173595
1471,1,899.0,879.0,0.0,0,12.348976002268271
1472,1,900.0,875.0,0.0,0,12.357370955362947
1473,1,902.0,870.0,0.0,0,12.365765908457623
1474,1,904.0,866.0,0.0,0,12.3741608615523
1475,1,908.0,862.0,0.0,0,12.382555814646976
1476,1,909.0,857.0,0.0,0,12.390950767741652
1477,1,913.0,854.0,0.0,0,12.399345720836328
1478,1,914.0,849.0,0.0,0,12.407740673931004
1479,1,918.0,845.0,0.0,0,12.416135627025678
1480,1,920.0,841.0,0.0,0,12.424530580120354
1481,1,922.0,837.0,0.0,0,12.43292553321503
1482,1,925.0,833.0,0.0,0,12.441320486309706
1483,1,927.0,829.0,0.0,0,12.449715439404383
1484,1,931.0,825.0,0.0,0,12.458110392499059
1485,1,932.0,821.0,0.0,0,12.466505345593735
1486,1,936.0,817.0,0.0,0,12.47490029868841
1487,1,938.0,813.0,0.0,0,12.483295251783087
1488,1,940.0,809.0,0.0,0,12.491690204877763
1489,1,945.0,807.0,0.0,0,12.500085157972439
1490,1,946.0,802.0,0.0,0,12.508480111067113
1491,1,949.0,798.0,0.0,0,12.51687506416179
1492,1,952.0,794.0,0.0,0,12.525270017256465
1493,1,954.0,790.0,0.0,0,12.533664970351142
1494,1,958.0,786.0,0.0,0,12.542059923445818
1495,1,961.0,783.0,0.0,0,12.550454876540494
1496,1,964.0,780.0,0.0,0,12.55884982963517
1497,1,966.0,776.0,0.0,0,12.567244782729846
1498,1,970.0,772.0,0.0,0,12.575639735824522
1499,1,974.0,770.0,0.0,0,12.584034688919198
1500,1,977.0,767.0,0.0,0,12.592429642013872
1501,1,980.0,763.0,0.0,0,12.600824595108548
1502,1,983.0,760.0,0.0,0,12.609219548203225
1503,1,986.0,757.0,0.0,0,12.6176145012979
1504,1,990.0,753.0,0.0,0,12.626009454392577
1505,1,993.0,750.0,0.0,0,12.634404407487253
1506,1,997.0,748.0,0.0,0,12.642799360581929
1507,1,1000.0,744.0,0.0,0,12.651194313676605
1508,1,1003.0,741.0,0.0,0,12.659589266771281
1509,1,1007.0,737.0,0.0,0,12.667984219865957
1510,1,1011.0,735.0,0.0,0,12.676379172960633
1511,1,1015.0,733.0,0.0,0,12.684774126055308
1512,1,1017.0,729.0,0.0,0,12.693169079149984
1513,1,1022.0,727.0,0.0,0,12.70156403224466
1514,1,1026.0,723.0,0.0,0,12.709958985339336
1515,1,1029.0,720.0,0.0,0,12.718353938434012
1516,1,1034.0,718.0,0.0,0,12.726748891528688
1517,1,1040.0,714.0,0.0,0,12.735143844623364
1518,1,1041.0,712.0,0.0,0,12.74353879771804
1519,1,1045.0,710.0,0.0,0,12.751933750812716
1520,1,1049.0,706.0,0.0,0,12.760328703907392
1521,1,1053.0,705.0,0.0,0,12.768723657002067
1522,1,1058.0,704.0,0.0,0,12.777118610096743
1523,1,1062.0,700.0,0.0,0,12.785513563191419
1524,1,1066.0,698.0,0.0,0,12.793908516286095
1525,1,1069.0,695.0,0.0,0,12.802303469380771
1526,1,1074.0,693.0,0.0,0,12.810698422475447
1527,1,1079.0,692.0,0.0,0,12.819093375570123
1528,1,1084.0,688.0,0.0,0,12.8274883286648
1529,1,1087.0,688.0,0.0,0,12.835883281759475
1530,1,1092.0,684.0,0.0,0,12.844278234854151
1531,1,1095.0,681.0,0.0,0,12.852673187948827
1532,1,1100.0,679.0,0.0,0,12.861068141043502
1533,1,1105.0,679.0,0.0,0,12.869463094138178
1534,1,1109.0,675.0,0.0,0,12.877858047232854
1535,1,1114.0,675.0,0.0,0,12.88625300032753
1536,1,1118.0,671.0,0.0,0,12.894647953422206
1537,1,1123.0,671.0,0.0,0,12.903042906516882
1538,1,1127.0,670.0,0.0,0,12.911437859611558
1539,1,1131.0,666.0,0.0,0,12.919832812706234
1540,1,1136.0,666.0,0.0,0,12.92822776580091
1541,1,1141.0,664.0,0.0,0,12.936622718895586
1542,1,1145.0,660.0,0.0,0,12.945017671990263
1543,1,1150.0,659.0,0.0,0,12.953412625084937
1544,1,1155.0,658.0,0.0,0,12.961807578179613
1545,1,1158.0,654.0,0.0,0,12.970202531274289
1546,1,1164.0,654.0,0.0,0,12.978597484368965
1547,1,1169.0,654.0,0.0,0,12.986992437463641
1548,1,1173.0,652.0,0.0,0,12.995387390558317
1549,1,1178.0,650.0,0.0,0,13.003782343652993
1550,1,1182.0,646.0,0.0,0,13.01217729674767
1551,1,1188.0,649.0,0.0,0,13.020572249842346
1552,1,1192.0,645.0,0.0,0,13.028967202937022
1553,1,1197.0,645.0,0.0,0,13.037362156031696
1554,1,1201.0,643.0,0.0,0,13.045757109126372
1555,1,1206.0,642.0,0.0,0,13.054152062221048
1556,1,1209.0,640.0,0.0,0,13.062547015315724
1557,1,1215.0,639.0,0.0,0,13.0709419684104
1558,1,1220.0,638.0,0.0,0,13.079336921505076
1559,1,1224.0,634.0,0.0,0,13.087731874599752
1560,1,1229.0,635.0,0.0,0,13.096126827694428
1561,1,1234.0,635.0,0.0,0,13.104521780789105
