Frame,Visibility,X,Y,Z,Event,Timestamp
1019,1,1318.0,988.0,0.0,0,8.55441239984366
1020,1,1323.0,989.0,0.0,0,8.5628073089701
1021,1,1329.0,989.0,0.0,0,8.571202218096541
1022,1,1332.0,989.0,0.0,0,8.579597127222982
1023,1,1338.0,990.0,0.0,0,8.587992036349425
1024,1,1342.0,990.0,0.0,0,8.596386945475865
1025,1,1345.0,990.0,0.0,0,8.604781854602306
1026,1,1350.0,991.0,0.0,0,8.613176763728747
1027,1,1354.0,991.0,0.0,0,8.62157167285519
1028,1,1357.0,991.0,0.0,0,8.62996658198163
1029,1,1360.0,992.0,0.0,0,8.638361491108071
1030,1,1364.0,992.0,0.0,0,8.646756400234512
1031,1,1367.0,992.0,0.0,0,8.655151309360955
1032,1,1370.0,992.0,0.0,0,8.663546218487395
1033,1,1373.0,993.0,0.0,0,8.671941127613836
1034,1,1376.0,993.0,0.0,0,8.680336036740279
1035,1,1379.0,993.0,0.0,0,8.68873094586672
1036,1,1381.0,993.0,0.0,0,8.69712585499316
1037,1,1383.0,994.0,0.0,0,8.705520764119601
1038,1,1384.0,995.0,0.0,0,8.713915673246044
1039,1,1388.0,994.0,0.0,0,8.722310582372485
1040,1,1390.0,995.0,0.0,0,8.730705491498925
1041,1,1391.0,995.0,0.0,0,8.739100400625366
1042,1,1393.0,996.0,0.0,0,8.747495309751809
1043,1,1394.0,996.0,0.0,0,8.75589021887825
1044,1,1395.0,996.0,0.0,0,8.76428512800469
1045,1,1398.0,997.0,0.0,0,8.772680037131131
1046,1,1399.0,997.0,0.0,0,8.781074946257574
1047,1,1400.0,1000.0,0.0,0,8.789469855384015
1048,1,1401.0,1000.0,0.0,0,8.797864764510456
1049,1,1404.0,998.0,0.0,0,8.806259673636896
1050,1,1404.0,998.0,0.0,0,8.814654582763339
1051,1,1405.0,999.0,0.0,0,8.82304949188978
1052,1,1406.0,999.0,0.0,0,8.83144440101622
1053,1,1407.0,1000.0,0.0,0,8.839839310142661
1054,1,1407.0,1000.0,0.0,0,8.848234219269104
1055,1,1409.0,1001.0,0.0,0,8.856629128395545
1056,1,1410.0,1001.0,0.0,0,8.865024037521986
1057,1,1410.0,1002.0,0.0,0,8.873418946648428
1058,1,1411.0,1002.0,0.0,0,8.881813855774869
1059,1,1409.0,1004.0,0.0,0,8.89020876490131
1060,1,1410.0,1005.0,0.0,0,8.89860367402775
1061,1,1412.0,1004.0,0.0,0,8.906998583154193
1062,1,1412.0,1004.0,0.0,0,8.915393492280634
1063,1,1412.0,1004.0,0.0,0,8.923788401407075
1064,1,1413.0,1005.0,0.0,0,8.932183310533516
1065,1,1411.0,1007.0,0.0,0,8.940578219659958
1066,1,1412.0,1006.0,0.0,0,8.948973128786399
1067,1,1411.0,1008.0,0.0,0,8.95736803791284
1068,1,1413.0,1006.0,0.0,0,8.96576294703928
1069,1,1411.0,1009.0,0.0,0,8.974157856165723
1070,1,1412.0,1008.0,0.0,0,8.982552765292164
1071,1,1412.0,1008.0,0.0,0,8.990947674418605
1072,1,1412.0,1009.0,0.0,0,8.999342583545046
1073,1,1411.0,1009.0,0.0,0,9.007737492671488
1074,1,1411.0,1010.0,0.0,0,9.016132401797929
1075,1,1411.0,1011.0,0.0,0,9.02452731092437
1076,1,1410.0,1011.0,0.0,0,9.032922220050812
1077,1,1409.0,1012.0,0.0,0,9.041317129177253
1078,1,1409.0,1012.0,0.0,0,9.049712038303694
1079,1,1408.0,1013.0,0.0,0,9.058106947430135
1080,1,1408.0,1013.0,0.0,0,9.066501856556577
1081,1,1407.0,1014.0,0.0,0,9.074896765683018
1082,1,1406.0,1015.0,0.0,0,9.083291674809459
1083,1,1405.0,1015.0,0.0,0,9.0916865839359
1084,1,1404.0,1016.0,0.0,0,9.100081493062342
1085,1,1404.0,1017.0,0.0,0,9.108476402188783
1086,1,1403.0,1017.0,0.0,0,9.116871311315224
1087,1,1402.0,1018.0,0.0,0,9.125266220441665
1088,1,1401.0,1021.0,0.0,0,9.133661129568107
1089,1,1400.0,1019.0,0.0,0,9.142056038694548
1090,1,1399.0,1020.0,0.0,0,9.150450947820989
1091,1,1397.0,1021.0,0.0,0,9.15884585694743
1092,1,1396.0,1022.0,0.0,0,9.167240766073872
1093,1,1395.0,1022.0,0.0,0,9.175635675200313
1094,1,1394.0,1023.0,0.0,0,9.184030584326754
1095,1,1393.0,1024.0,0.0,0,9.192425493453197
1096,1,1392.0,1024.0,0.0,0,9.200820402579637
1097,1,1390.0,1025.0,0.0,0,9.209215311706078
1098,1,1389.0,1026.0,0.0,0,9.217610220832519
1099,1,1387.0,1026.0,0.0,0,9.226005129958962
1100,1,1386.0,1027.0,0.0,0,9.234400039085402
1101,1,1384.0,1027.0,0.0,0,9.242794948211843
1102,1,1383.0,1028.0,0.0,0,9.251189857338284
1103,1,1381.0,1029.0,0.0,0,9.259584766464727
1104,1,1381.0,1032.0,0.0,0,9.267979675591167
1105,1,1379.0,1032.0,0.0,0,9.276374584717608
1106,1,1377.0,1032.0,0.0,0,9.284769493844049
1107,1,1375.0,1032.0,0.0,0,9.293164402970492
1108,1,1373.0,1033.0,0.0,0,9.301559312096932
1109,1,1373.0,1036.0,0.0,0,9.309954221223373
1110,1,1370.0,1035.0,0.0,0,9.318349130349814
1111,1,1367.0,1038.0,0.0,0,9.326744039476257
1112,1,1366.0,1036.0,0.0,0,9.335138948602697
1113,1,1364.0,1037.0,0.0,0,9.343533857729138
1114,1,1363.0,1040.0,0.0,0,9.35192876685558
1115,1,1362.0,1040.0,0.0,0,9.360323675982022
1116,1,1359.0,1040.0,0.0,0,9.368718585108462
1117,1,1358.0,1042.0,0.0,0,9.377113494234903
1118,1,1355.0,1041.0,0.0,0,9.385508403361346
1119,1,1353.0,1042.0,0.0,0,9.393903312487787
1120,1,1351.0,1044.0,0.0,0,9.402298221614227
1121,1,1349.0,1043.0,0.0,0,9.410693130740668
1122,1,1347.0,1044.0,0.0,0,9.41908803986711
1123,1,1344.0,1045.0,0.0,0,9.427482948993552
1124,1,1342.0,1046.0,0.0,0,9.435877858119992
1125,1,1340.0,1047.0,0.0,0,9.444272767246433
1126,1,1338.0,1049.0,0.0,0,9.452667676372876
1127,1,1336.0,1048.0,0.0,0,9.461062585499317
1128,1,1334.0,1050.0,0.0,0,9.469457494625757
1129,1,1330.0,1049.0,0.0,0,9.477852403752198
1130,1,1329.0,1050.0,0.0,0,9.48624731287864
1131,1,1327.0,1052.0,0.0,0,9.494642222005082
1132,1,1324.0,1052.0,0.0,0,9.503037131131522
1133,1,1322.0,1054.0,0.0,0,9.511432040257963
1134,1,1320.0,1053.0,0.0,0,9.519826949384406
1135,1,1317.0,1054.0,0.0,0,9.528221858510847
1136,1,1315.0,1054.0,0.0,0,9.536616767637287
1137,1,1312.0,1055.0,0.0,0,9.54501167676373
1138,1,1302.0,1047.0,0.0,0,9.55340658589017
1139,1,1298.0,1037.0,0.0,0,9.561801495016612
1140,1,1295.0,1030.0,0.0,0,9.570196404143053
1141,1,1289.0,1019.0,0.0,0,9.578591313269495
1142,1,1283.0,1011.0,0.0,0,9.586986222395936
1143,1,1279.0,1004.0,0.0,0,9.595381131522377
1144,1,1274.0,996.0,0.0,0,9.603776040648818
1145,1,1269.0,989.0,0.0,0,9.61217094977526
1146,1,1265.0,982.0,0.0,0,9.620565858901701
1147,1,1261.0,975.0,0.0,0,9.628960768028142
1148,1,1257.0,969.0,0.0,0,9.637355677154583
1149,1,1252.0,963.0,0.0,0,9.645750586281025
1150,1,1247.0,956.0,0.0,0,9.654145495407466
1151,1,1243.0,948.0,0.0,0,9.662540404533907
1152,1,1239.0,941.0,0.0,0,9.670935313660348
1153,1,1235.0,936.0,0.0,0,9.67933022278679
1154,1,1229.0,929.0,0.0,0,9.687725131913231
1155,1,1225.0,923.0,0.0,0,9.696120041039672
1156,1,1220.0,917.0,0.0,0,9.704514950166114
1157,1,1216.0,911.0,0.0,0,9.712909859292555
1158,1,1211.0,905.0,0.0,0,9.721304768418996
1159,1,1206.0,899.0,0.0,0,9.729699677545437
1160,1,1202.0,893.0,0.0,0,9.73809458667188
1161,1,1198.0,887.0,0.0,0,9.74648949579832
1162,1,1193.0,881.0,0.0,0,9.754884404924761
1163,1,1189.0,875.0,0.0,0,9.763279314051202
1164,1,1183.0,869.0,0.0,0,9.771674223177644
1165,1,1179.0,863.0,0.0,0,9.780069132304085
1166,1,1174.0,858.0,0.0,0,9.788464041430526
1167,1,1169.0,853.0,0.0,0,9.796858950556967
1168,1,1165.0,847.0,0.0,0,9.80525385968341
1169,1,1161.0,841.0,0.0,0,9.81364876880985
1170,1,1155.0,837.0,0.0,0,9.822043677936291
1171,1,1149.0,831.0,0.0,0,9.830438587062732
1172,1,1145.0,827.0,0.0,0,9.838833496189174
1173,1,1139.0,821.0,0.0,0,9.847228405315615
1174,1,1137.0,814.0,0.0,0,9.855623314442056
1175,1,1131.0,808.0,0.0,0,9.864018223568499
1176,1,1124.0,807.0,0.0,0,9.87241313269494
1177,1,1122.0,799.0,0.0,0,9.88080804182138
1178,1,1116.0,793.0,0.0,0,9.889202950947821
1179,1,1110.0,789.0,0.0,0,9.897597860074264
1180,1,1106.0,783.0,0.0,0,9.905992769200704
1181,1,1100.0,779.0,0.0,0,9.914387678327145
1182,1,1095.0,774.0,0.0,0,9.922782587453586
1183,1,1089.0,768.0,0.0,0,9.931177496580029
1184,1,1083.0,765.0,0.0,0,9.93957240570647
1185,1,1077.0,760.0,0.0,0,9.94796731483291
1186,1,1073.0,756.0,0.0,0,9.956362223959351
1187,1,1067.0,750.0,0.0,0,9.964757133085794
1188,1,1061.0,746.0,0.0,0,9.973152042212234
1189,1,1055.0,742.0,0.0,0,9.981546951338675
1190,1,1049.0,738.0,0.0,0,9.989941860465116
1191,1,1043.0,734.0,0.0,0,9.998336769591559
1192,1,1039.0,728.0,0.0,0,10.006731678718
1193,1,1033.0,724.0,0.0,0,10.01512658784444
1194,1,1027.0,720.0,0.0,0,10.023521496970883
1195,1,1021.0,716.0,0.0,0,10.031916406097324
1196,1,1015.0,712.0,0.0,0,10.040311315223764
1197,1,1009.0,708.0,0.0,0,10.048706224350205
1198,1,1003.0,704.0,0.0,0,10.057101133476648
1199,1,997.0,700.0,0.0,0,10.065496042603089
1200,1,991.0,696.0,0.0,0,10.07389095172953
1201,1,979.0,703.0,0.0,0,10.08228586085597
1202,1,978.0,696.0,0.0,0,10.090680769982413
1203,1,974.0,690.0,0.0,0,10.099075679108854
1204,1,966.0,682.0,0.0,0,10.107470588235294
1205,1,960.0,678.0,0.0,0,10.115865497361735
1206,1,954.0,674.0,0.0,0,10.124260406488178
1207,1,944.0,675.0,0.0,0,10.132655315614619
1208,1,942.0,673.0,0.0,0,10.14105022474106
1209,1,960.0,689.0,0.0,0,10.1494451338675
1210,1,979.0,703.0,0.0,0,10.157840042993943
1211,1,998.0,716.0,0.0,0,10.166234952120384
1212,1,1015.0,731.0,0.0,0,10.174629861246824
1213,1,1023.0,733.0,0.0,0,10.183024770373267
1214,1,1037.0,746.0,0.0,0,10.191419679499708
1215,1,1050.0,760.0,0.0,0,10.199814588626149
1216,1,1067.0,776.0,0.0,0,10.20820949775259
1217,1,1074.0,782.0,0.0,0,10.216604406879032
1218,1,1088.0,800.0,0.0,0,10.224999316005473
1219,1,1094.0,800.0,0.0,0,10.233394225131914
1220,1,1110.0,816.0,0.0,0,10.241789134258354
1221,1,1118.0,823.0,0.0,0,10.250184043384797
1222,1,1126.0,831.0,0.0,0,10.258578952511238
1223,1,1134.0,838.0,0.0,0,10.266973861637679
1224,1,1141.0,845.0,0.0,0,10.27536877076412
1225,1,1146.0,849.0,0.0,0,10.283763679890562
1226,1,1153.0,856.0,0.0,0,10.292158589017003
1227,1,1163.0,866.0,0.0,0,10.300553498143444
1228,1,1166.0,867.0,0.0,0,10.308948407269884
1229,1,1174.0,877.0,0.0,0,10.317343316396327
1230,1,1179.0,879.0,0.0,0,10.325738225522768
1231,1,1181.0,887.0,0.0,0,10.334133134649209
1232,1,1188.0,889.0,0.0,0,10.34252804377565
1233,1,1195.0,897.0,0.0,0,10.350922952902092
1234,1,1200.0,901.0,0.0,0,10.359317862028533
1235,1,1205.0,905.0,0.0,0,10.367712771154974
1236,1,1207.0,910.0,0.0,0,10.376107680281416
1237,1,1212.0,915.0,0.0,0,10.384502589407857
1238,1,1217.0,925.0,0.0,0,10.392897498534298
1239,1,1218.0,925.0,0.0,0,10.401292407660739
1240,1,1225.0,933.0,0.0,0,10.409687316787181
1241,1,1229.0,939.0,0.0,0,10.418082225913622
1242,1,1228.0,940.0,0.0,0,10.426477135040063
1243,1,1233.0,946.0,0.0,0,10.434872044166504
1244,1,1236.0,950.0,0.0,0,10.443266953292946
1245,1,1239.0,954.0,0.0,0,10.451661862419387
1246,1,1242.0,959.0,0.0,0,10.460056771545828
1247,1,1244.0,962.0,0.0,0,10.468451680672269
1248,1,1245.0,965.0,0.0,0,10.476846589798711
1249,1,1247.0,964.0,0.0,0,10.485241498925152
1250,1,1250.0,973.0,0.0,0,10.493636408051593
1251,1,1252.0,976.0,0.0,0,10.502031317178034
1252,1,1254.0,979.0,0.0,0,10.510426226304476
1253,1,1251.0,980.0,0.0,0,10.518821135430917
1254,1,1252.0,983.0,0.0,0,10.527216044557358
1255,1,1258.0,989.0,0.0,0,10.5356109536838
1256,1,1259.0,992.0,0.0,0,10.544005862810241
1257,1,1260.0,995.0,0.0,0,10.552400771936682
1258,1,1261.0,998.0,0.0,0,10.560795681063123
1259,1,1262.0,1000.0,0.0,0,10.569190590189566
1260,1,1263.0,1003.0,0.0,0,10.577585499316006
1261,1,1264.0,1006.0,0.0,0,10.585980408442447
1262,1,1261.0,1003.0,0.0,0,10.594375317568888
1263,1,1262.0,1007.0,0.0,0,10.60277022669533
1264,1,1263.0,1008.0,0.0,0,10.611165135821771
1265,1,1263.0,1012.0,0.0,0,10.619560044948212
1266,1,1264.0,1013.0,0.0,0,10.627954954074653
1267,1,1266.0,1017.0,0.0,0,10.636349863201096
1268,1,1263.0,1018.0,0.0,0,10.644744772327536
1269,1,1263.0,1021.0,0.0,0,10.653139681453977
1270,1,1264.0,1024.0,0.0,0,10.661534590580418
1271,1,1265.0,1025.0,0.0,0,10.66992949970686
1272,1,1264.0,1029.0,0.0,0,10.678324408833301
1273,1,1264.0,1030.0,0.0,0,10.686719317959742
1274,1,1265.0,1032.0,0.0,0,10.695114227086185
1275,1,1263.0,1035.0,0.0,0,10.703509136212626
1276,1,1264.0,1036.0,0.0,0,10.711904045339066
1277,1,1265.0,1038.0,0.0,0,10.720298954465507
1278,1,1264.0,1040.0,0.0,0,10.72869386359195
1279,1,1263.0,1044.0,0.0,0,10.73708877271839
1280,1,1261.0,1045.0,0.0,0,10.745483681844831
1281,1,1262.0,1046.0,0.0,0,10.753878590971272
1282,1,1262.0,1048.0,0.0,0,10.762273500097715
1283,1,1263.0,1052.0,0.0,0,10.770668409224156
1284,1,1261.0,1053.0,0.0,0,10.779063318350596
1285,1,1260.0,1054.0,0.0,0,10.787458227477037
1286,1,1259.0,1056.0,0.0,0,10.79585313660348
1287,1,1259.0,1058.0,0.0,0,10.80424804572992
1288,1,1258.0,1060.0,0.0,0,10.812642954856361
1289,1,1257.0,1062.0,0.0,0,10.821037863982802
1290,1,1256.0,1064.0,0.0,0,10.829432773109245
1291,1,1255.0,1065.0,0.0,0,10.837827682235686
1292,1,1253.0,1067.0,0.0,0,10.846222591362126
1293,1,1252.0,1069.0,0.0,0,10.854617500488569
1294,1,1251.0,1070.0,0.0,0,10.86301240961501
1295,1,1250.0,1072.0,0.0,0,10.87140731874145
1296,1,1248.0,1075.0,0.0,0,10.879802227867891
1297,1,1247.0,1076.0,0.0,0,10.888197136994334
1298,1,1245.0,1077.0,0.0,0,10.896592046120775
1299,1,1244.0,1079.0,0.0,0,10.904986955247216
1300,1,1243.0,1081.0,0.0,0,10.913381864373656
1301,1,1241.0,1082.0,0.0,0,10.921776773500099
1302,1,1239.0,1083.0,0.0,0,10.93017168262654
1303,1,1238.0,1085.0,0.0,0,10.93856659175298
1304,1,1236.0,1086.0,0.0,0,10.946961500879421
1305,1,1235.0,1088.0,0.0,0,10.955356410005864
1306,1,1233.0,1090.0,0.0,0,10.963751319132305
1307,1,1231.0,1091.0,0.0,0,10.972146228258746
1308,1,1229.0,1092.0,0.0,0,10.980541137385186
1309,1,1228.0,1094.0,0.0,0,10.988936046511629
1310,1,1226.0,1095.0,0.0,0,10.99733095563807
1311,1,1224.0,1097.0,0.0,0,11.00572586476451
1312,1,1224.0,1100.0,0.0,0,11.014120773890953
1313,1,1220.0,1099.0,0.0,0,11.022515683017394
1314,1,1219.0,1101.0,0.0,0,11.030910592143835
1315,1,1217.0,1102.0,0.0,0,11.039305501270276
1316,1,1215.0,1103.0,0.0,0,11.047700410396718
1317,1,1213.0,1104.0,0.0,0,11.056095319523159
1318,1,1211.0,1106.0,0.0,0,11.0644902286496
1319,1,1210.0,1109.0,0.0,0,11.07288513777604
1320,1,1206.0,1108.0,0.0,0,11.081280046902483
1321,1,1205.0,1109.0,0.0,0,11.089674956028924
1322,1,1203.0,1111.0,0.0,0,11.098069865155365
1323,1,1201.0,1112.0,0.0,0,11.106464774281806
1324,1,1199.0,1113.0,0.0,0,11.114859683408248
1325,1,1197.0,1114.0,0.0,0,11.123254592534689
1326,1,1197.0,1113.0,0.0,0,11.13164950166113
1327,1,1195.0,1109.0,0.0,0,11.14004441078757
1328,1,1199.0,1104.0,0.0,0,11.148439319914013
1329,1,1201.0,1099.0,0.0,0,11.156834229040454
1330,1,1206.0,1097.0,0.0,0,11.165229138166895
1331,1,1213.0,1093.0,0.0,0,11.173624047293336
1332,1,1215.0,1087.0,0.0,0,11.182018956419778
1333,1,1217.0,1082.0,0.0,0,11.190413865546219
1334,1,1219.0,1077.0,0.0,0,11.19880877467266
1335,1,1221.0,1072.0,0.0,0,11.207203683799102
1336,1,1221.0,1067.0,0.0,0,11.215598592925543
1337,1,1223.0,1061.0,0.0,0,11.223993502051984
1338,1,1226.0,1058.0,0.0,0,11.232388411178425
1339,1,1226.0,1057.0,0.0,0,11.240783320304867
1340,1,1228.0,1053.0,0.0,0,11.249178229431308
1341,1,1228.0,1048.0,0.0,0,11.257573138557749
1342,1,1230.0,1045.0,0.0,0,11.26596804768419
1343,1,1233.0,1041.0,0.0,0,11.274362956810632
1344,1,1233.0,1036.0,0.0,0,11.282757865937073
1345,1,1234.0,1032.0,0.0,0,11.291152775063514
1346,1,1235.0,1028.0,0.0,0,11.299547684189955
1347,1,1236.0,1024.0,0.0,0,11.307942593316398
1348,1,1237.0,1020.0,0.0,0,11.316337502442838
1349,1,1238.0,1016.0,0.0,0,11.32473241156928
1350,1,1239.0,1012.0,0.0,0,11.33312732069572
1351,1,1240.0,1008.0,0.0,0,11.341522229822163
1352,1,1243.0,1004.0,0.0,0,11.349917138948603
1353,1,1242.0,1002.0,0.0,0,11.358312048075044
1354,1,1241.0,997.0,0.0,0,11.366706957201487
1355,1,1241.0,994.0,0.0,0,11.375101866327928
1356,1,1242.0,984.0,0.0,0,11.383496775454368
1357,1,1242.0,985.0,0.0,0,11.39189168458081
1358,1,1242.0,982.0,0.0,0,11.400286593707252
1359,1,1243.0,978.0,0.0,0,11.408681502833693
1360,1,1243.0,975.0,0.0,0,11.417076411960133
1361,1,1243.0,972.0,0.0,0,11.425471321086574
1362,1,1242.0,967.0,0.0,0,11.433866230213017
1363,1,1242.0,963.0,0.0,0,11.442261139339458
1364,1,1244.0,959.0,0.0,0,11.450656048465898
1365,1,1244.0,955.0,0.0,0,11.45905095759234
1366,1,1242.0,952.0,0.0,0,11.467445866718782
1367,1,1239.0,949.0,0.0,0,11.475840775845223
1368,1,1240.0,945.0,0.0,0,11.484235684971663
1369,1,1237.0,942.0,0.0,0,11.492630594098104
1370,1,1240.0,936.0,0.0,0,11.501025503224547
1371,1,1236.0,934.0,0.0,0,11.509420412350988
1372,1,1236.0,932.0,0.0,0,11.517815321477428
1373,1,1233.0,929.0,0.0,0,11.526210230603871
1374,1,1233.0,925.0,0.0,0,11.534605139730312
1375,1,1231.0,922.0,0.0,0,11.543000048856753
1376,1,1230.0,918.0,0.0,0,11.551394957983193
1377,1,1227.0,915.0,0.0,0,11.559789867109636
1378,1,1225.0,912.0,0.0,0,11.568184776236077
1379,1,1223.0,909.0,0.0,0,11.576579685362518
1380,1,1226.0,903.0,0.0,0,11.584974594488958
1381,1,1222.0,901.0,0.0,0,11.593369503615401
1382,1,1219.0,898.0,0.0,0,11.601764412741842
1383,1,1217.0,895.0,0.0,0,11.610159321868283
1384,1,1214.0,892.0,0.0,0,11.618554230994723
1385,1,1215.0,886.0,0.0,0,11.626949140121166
1386,1,1209.0,886.0,0.0,0,11.635344049247607
1387,1,1206.0,883.0,0.0,0,11.643738958374048
1388,1,1204.0,879.0,0.0,0,11.652133867500488
1389,1,1201.0,876.0,0.0,0,11.660528776626931
1390,1,1199.0,873.0,0.0,0,11.668923685753372
1391,1,1196.0,870.0,0.0,0,11.677318594879813
1392,1,1193.0,866.0,0.0,0,11.685713504006255
1393,1,1190.0,863.0,0.0,0,11.694108413132696
1394,1,1187.0,860.0,0.0,0,11.702503322259137
1395,1,1187.0,854.0,0.0,0,11.710898231385578
1396,1,1180.0,855.0,0.0,0,11.71929314051202
1397,1,1176.0,851.0,0.0,0,11.727688049638461
1398,1,1173.0,848.0,0.0,0,11.736082958764902
1399,1,1169.0,845.0,0.0,0,11.744477867891343
1400,1,1166.0,842.0,0.0,0,11.752872777017785
1401,1,1162.0,839.0,0.0,0,11.761267686144226
1402,1,1158.0,836.0,0.0,0,11.769662595270667
1403,1,1154.0,833.0,0.0,0,11.778057504397108
1404,1,1154.0,826.0,0.0,0,11.78645241352355
1405,1,1148.0,824.0,0.0,0,11.794847322649991
1406,1,1145.0,820.0,0.0,0,11.803242231776432
1407,1,1139.0,817.0,0.0,0,11.811637140902873
1408,1,1135.0,814.0,0.0,0,11.820032050029315
1409,1,1131.0,811.0,0.0,0,11.828426959155756
1410,1,1125.0,808.0,0.0,0,11.836821868282197
1411,1,1121.0,804.0,0.0,0,11.845216777408638
1412,1,1117.0,802.0,0.0,0,11.85361168653508
1413,1,1107.0,806.0,0.0,0,11.862006595661521
1414,1,1101.0,802.0,0.0,0,11.870401504787962
1415,1,1097.0,799.0,0.0,0,11.878796413914404
1416,1,1095.0,789.0,0.0,0,11.887191323040845
1417,1,1089.0,787.0,0.0,0,11.895586232167286
1418,1,1085.0,785.0,0.0,0,11.903981141293727
1419,1,1079.0,784.0,0.0,0,11.91237605042017
1420,1,1074.0,780.0,0.0,0,11.92077095954661
1421,1,1068.0,778.0,0.0,0,11.929165868673051
1422,1,1062.0,776.0,0.0,0,11.937560777799492
1423,1,1055.0,772.0,0.0,0,11.945955686925934
1424,1,1049.0,770.0,0.0,0,11.954350596052375
1425,1,1039.0,775.0,0.0,0,11.962745505178816
1426,1,1033.0,772.0,0.0,0,11.971140414305257
1427,1,1031.0,762.0,0.0,0,11.9795353234317
1428,1,1021.0,768.0,0.0,0,11.98793023255814
1429,1,1015.0,765.0,0.0,0,11.996325141684581
1430,1,1010.0,754.0,0.0,0,12.004720050811022
1431,1,1004.0,754.0,0.0,0,12.013114959937464
1432,1,996.0,759.0,0.0,0,12.021509869063905
1433,1,991.0,749.0,0.0,0,12.029904778190346
1434,1,984.0,748.0,0.0,0,12.038299687316789
1435,1,977.0,747.0,0.0,0,12.04669459644323
1436,1,971.0,745.0,0.0,0,12.05508950556967
1437,1,964.0,743.0,0.0,0,12.063484414696111
1438,1,954.0,748.0,0.0,0,12.071879323822554
1439,1,947.0,747.0,0.0,0,12.080274232948994
1440,1,940.0,746.0,0.0,0,12.088669142075435
1441,1,934.0,744.0,0.0,0,12.097064051201876
1442,1,927.0,742.0,0.0,0,12.105458960328319
1443,1,921.0,741.0,0.0,0,12.11385386945476
1444,1,914.0,739.0,0.0,0,12.1222487785812
1445,1,907.0,737.0,0.0,0,12.130643687707641
1446,1,900.0,735.0,0.0,0,12.139038596834084
1447,1,893.0,734.0,0.0,0,12.147433505960525
1448,1,887.0,724.0,0.0,0,12.155828415086965
1449,1,881.0,724.0,0.0,0,12.164223324213406
1450,1,873.0,722.0,0.0,0,12.172618233339849
1451,1,866.0,721.0,0.0,0,12.18101314246629
1452,1,859.0,721.0,0.0,0,12.18940805159273
1453,1,852.0,719.0,0.0,0,12.197802960719173
1454,1,845.0,719.0,0.0,0,12.206197869845614
1455,1,838.0,718.0,0.0,0,12.214592778972055
1456,1,850.0,726.0,0.0,0,12.222987688098495
1457,1,867.0,742.0,0.0,0,12.231382597224938
1458,1,875.0,749.0,0.0,0,12.239777506351379
1459,1,892.0,757.0,0.0,0,12.24817241547782
1460,1,907.0,763.0,0.0,0,12.25656732460426
1461,1,920.0,765.0,0.0,0,12.264962233730703
1462,1,934.0,770.0,0.0,0,12.273357142857144
1463,1,948.0,776.0,0.0,0,12.281752051983585
1464,1,963.0,786.0,0.0,0,12.290146961110025
1465,1,974.0,791.0,0.0,0,12.298541870236468
1466,1,984.0,796.0,0.0,0,12.306936779362909
1467,1,994.0,801.0,0.0,0,12.31533168848935
1468,1,999.0,800.0,0.0,0,12.32372659761579
1469,1,1007.0,804.0,0.0,0,12.332121506742233
1470,1,1014.0,809.0,0.0,0,12.340516415868674
1471,1,1022.0,812.0,0.0,0,12.348911324995115
1472,1,1026.0,818.0,0.0,0,12.357306234121557
1473,1,1034.0,820.0,0.0,0,12.365701143247998
1474,1,1039.0,824.0,0.0,0,12.374096052374439
1475,1,1045.0,828.0,0.0,0,12.38249096150088
1476,1,1053.0,831.0,0.0,0,12.390885870627322
1477,1,1054.0,834.0,0.0,0,12.399280779753763
1478,1,1059.0,838.0,0.0,0,12.407675688880204
1479,1,1061.0,842.0,0.0,0,12.416070598006645
1480,1,1068.0,843.0,0.0,0,12.424465507133087
1481,1,1073.0,845.0,0.0,0,12.432860416259528
1482,1,1075.0,847.0,0.0,0,12.441255325385969
1483,1,1077.0,851.0,0.0,0,12.44965023451241
1484,1,1082.0,853.0,0.0,0,12.458045143638852
1485,1,1084.0,855.0,0.0,0,12.466440052765293
1486,1,1086.0,857.0,0.0,0,12.474834961891734
1487,1,1091.0,861.0,0.0,0,12.483229871018175
1488,1,1092.0,861.0,0.0,0,12.491624780144617
1489,1,1094.0,864.0,0.0,0,12.500019689271058
1490,1,1096.0,866.0,0.0,0,12.508414598397499
1491,1,1098.0,867.0,0.0,0,12.516809507523941
1492,1,1100.0,869.0,0.0,0,12.525204416650382
1493,1,1102.0,871.0,0.0,0,12.533599325776823
1494,1,1102.0,874.0,0.0,0,12.541994234903264
1495,1,1105.0,874.0,0.0,0,12.550389144029706
1496,1,1106.0,876.0,0.0,0,12.558784053156147
1497,1,1108.0,878.0,0.0,0,12.567178962282588
1498,1,1109.0,879.0,0.0,0,12.575573871409029
1499,1,1110.0,880.0,0.0,0,12.583968780535471
1500,1,1111.0,883.0,0.0,0,12.592363689661912
1501,1,1112.0,884.0,0.0,0,12.600758598788353
1502,1,1112.0,887.0,0.0,0,12.609153507914794
1503,1,1114.0,887.0,0.0,0,12.617548417041236
1504,1,1115.0,888.0,0.0,0,12.625943326167677
1505,1,1115.0,890.0,0.0,0,12.634338235294118
1506,1,1116.0,892.0,0.0,0,12.642733144420559
1507,1,1117.0,893.0,0.0,0,12.651128053547001
1508,1,1117.0,894.0,0.0,0,12.659522962673442
1509,1,1116.0,898.0,0.0,0,12.667917871799883
1510,1,1116.0,898.0,0.0,0,12.676312780926324
1511,1,1119.0,899.0,0.0,0,12.684707690052766
1512,1,1118.0,901.0,0.0,0,12.693102599179207
