Frame,Visibility,X,Y,Z,Event,Timestamp
1048,1,789.0,747.0,0.0,0,8.797845599210797
1049,1,787.0,752.0,0.0,0,8.806240490049738
1050,1,785.0,756.0,0.0,0,8.81463538088868
1051,1,784.0,759.0,0.0,0,8.823030271727621
1052,1,781.0,764.0,0.0,0,8.831425162566564
1053,1,779.0,766.0,0.0,0,8.839820053405505
1054,1,778.0,773.0,0.0,0,8.848214944244447
1055,1,776.0,777.0,0.0,0,8.856609835083388
1056,1,775.0,779.0,0.0,0,8.86500472592233
1057,1,773.0,783.0,0.0,0,8.873399616761272
1058,1,773.0,783.0,0.0,0,8.881794507600214
1059,1,772.0,785.0,0.0,0,8.890189398439155
1060,1,770.0,790.0,0.0,0,8.898584289278096
1061,1,770.0,793.0,0.0,0,8.906979180117037
1062,1,769.0,796.0,0.0,0,8.915374070955979
1063,1,769.0,799.0,0.0,0,8.923768961794922
1064,1,768.0,802.0,0.0,0,8.932163852633863
1065,1,767.0,805.0,0.0,0,8.940558743472804
1066,1,766.0,807.0,0.0,0,8.948953634311746
1067,1,766.0,811.0,0.0,0,8.957348525150687
1068,1,766.0,813.0,0.0,0,8.965743415989628
1069,1,765.0,815.0,0.0,0,8.974138306828571
1070,1,765.0,818.0,0.0,0,8.982533197667513
1071,1,765.0,821.0,0.0,0,8.990928088506454
1072,1,764.0,823.0,0.0,0,8.999322979345395
1073,1,765.0,826.0,0.0,0,9.007717870184337
1074,1,765.0,828.0,0.0,0,9.016112761023278
1075,1,765.0,830.0,0.0,0,9.024507651862221
1076,1,765.0,832.0,0.0,0,9.032902542701162
1077,1,764.0,834.0,0.0,0,9.041297433540104
1078,1,766.0,837.0,0.0,0,9.049692324379045
1079,1,765.0,839.0,0.0,0,9.058087215217986
1080,1,767.0,841.0,0.0,0,9.066482106056927
1081,1,766.0,842.0,0.0,0,9.07487699689587
1082,1,767.0,845.0,0.0,0,9.083271887734812
1083,1,768.0,847.0,0.0,0,9.091666778573753
1084,1,768.0,848.0,0.0,0,9.100061669412694
1085,1,769.0,850.0,0.0,0,9.108456560251636
1086,1,770.0,852.0,0.0,0,9.116851451090579
1087,1,771.0,854.0,0.0,0,9.12524634192952
1088,1,771.0,855.0,0.0,0,9.133641232768461
1089,1,772.0,857.0,0.0,0,9.142036123607403
1090,1,772.0,858.0,0.0,0,9.150431014446344
1091,1,774.0,860.0,0.0,0,9.158825905285285
1092,1,775.0,862.0,0.0,0,9.167220796124228
1093,1,775.0,863.0,0.0,0,9.17561568696317
1094,1,777.0,865.0,0.0,0,9.18401057780211
1095,1,777.0,866.0,0.0,0,9.192405468641052
1096,1,779.0,868.0,0.0,0,9.200800359479993
1097,1,780.0,870.0,0.0,0,9.209195250318935
1098,1,781.0,871.0,0.0,0,9.217590141157878
1099,1,782.0,872.0,0.0,0,9.225985031996819
1100,1,784.0,874.0,0.0,0,9.23437992283576
1101,1,785.0,875.0,0.0,0,9.242774813674702
1102,1,786.0,876.0,0.0,0,9.251169704513643
1103,1,787.0,877.0,0.0,0,9.259564595352584
1104,1,788.0,878.0,0.0,0,9.267959486191527
1105,1,789.0,879.0,0.0,0,9.276354377030469
1106,1,791.0,881.0,0.0,0,9.28474926786941
1107,1,792.0,882.0,0.0,0,9.293144158708351
1108,1,795.0,883.0,0.0,0,9.301539049547292
1109,1,796.0,885.0,0.0,0,9.309933940386234
1110,1,798.0,886.0,0.0,0,9.318328831225177
1111,1,799.0,887.0,0.0,0,9.326723722064118
1112,1,801.0,888.0,0.0,0,9.33511861290306
1113,1,803.0,889.0,0.0,0,9.343513503742
1114,1,804.0,890.0,0.0,0,9.351908394580942
1115,1,806.0,891.0,0.0,0,9.360303285419885
1116,1,808.0,892.0,0.0,0,9.368698176258826
1117,1,810.0,893.0,0.0,0,9.377093067097768
1118,1,811.0,894.0,0.0,0,9.385487957936709
1119,1,813.0,895.0,0.0,0,9.39388284877565
1120,1,815.0,896.0,0.0,0,9.402277739614592
1121,1,817.0,897.0,0.0,0,9.410672630453535
1122,1,818.0,897.0,0.0,0,9.419067521292476
1123,1,820.0,898.0,0.0,0,9.427462412131417
1124,1,823.0,899.0,0.0,0,9.435857302970359
1125,1,824.0,900.0,0.0,0,9.4442521938093
1126,1,826.0,901.0,0.0,0,9.452647084648241
1127,1,828.0,902.0,0.0,0,9.461041975487184
1128,1,830.0,903.0,0.0,0,9.469436866326125
1129,1,831.0,903.0,0.0,0,9.477831757165067
1130,1,834.0,904.0,0.0,0,9.486226648004008
1131,1,837.0,905.0,0.0,0,9.49462153884295
1132,1,839.0,906.0,0.0,0,9.50301642968189
1133,1,841.0,906.0,0.0,0,9.511411320520834
1134,1,843.0,907.0,0.0,0,9.519806211359775
1135,1,845.0,907.0,0.0,0,9.528201102198716
1136,1,845.0,905.0,0.0,0,9.536595993037658
1137,1,841.0,901.0,0.0,0,9.544990883876599
1138,1,835.0,898.0,0.0,0,9.55338577471554
1139,1,827.0,893.0,0.0,0,9.561780665554483
1140,1,821.0,886.0,0.0,0,9.570175556393425
1141,1,816.0,882.0,0.0,0,9.578570447232366
1142,1,814.0,882.0,0.0,0,9.586965338071307
1143,1,810.0,882.0,0.0,0,9.595360228910248
1144,1,808.0,880.0,0.0,0,9.603755119749191
1145,1,805.0,877.0,0.0,0,9.612150010588133
1146,1,800.0,871.0,0.0,0,9.620544901427074
1147,1,796.0,870.0,0.0,0,9.628939792266015
1148,1,792.0,865.0,0.0,0,9.637334683104957
1149,1,790.0,864.0,0.0,0,9.645729573943898
1150,1,786.0,862.0,0.0,0,9.654124464782841
1151,1,783.0,858.0,0.0,0,9.662519355621782
1152,1,781.0,856.0,0.0,0,9.670914246460724
1153,1,778.0,854.0,0.0,0,9.679309137299665
1154,1,774.0,850.0,0.0,0,9.687704028138606
1155,1,772.0,848.0,0.0,0,9.696098918977547
1156,1,770.0,844.0,0.0,0,9.70449380981649
1157,1,766.0,843.0,0.0,0,9.712888700655432
1158,1,765.0,840.0,0.0,0,9.721283591494373
1159,1,763.0,836.0,0.0,0,9.729678482333314
1160,1,760.0,835.0,0.0,0,9.738073373172256
1161,1,758.0,831.0,0.0,0,9.746468264011197
1162,1,755.0,828.0,0.0,0,9.75486315485014
1163,1,753.0,827.0,0.0,0,9.763258045689081
1164,1,751.0,823.0,0.0,0,9.771652936528023
1165,1,750.0,822.0,0.0,0,9.780047827366964
1166,1,748.0,818.0,0.0,0,9.788442718205905
1167,1,746.0,816.0,0.0,0,9.796837609044848
1168,1,744.0,814.0,0.0,0,9.80523249988379
1169,1,742.0,812.0,0.0,0,9.813627390722731
1170,1,741.0,809.0,0.0,0,9.822022281561672
1171,1,739.0,805.0,0.0,0,9.830417172400614
1172,1,737.0,802.0,0.0,0,9.838812063239555
1173,1,737.0,800.0,0.0,0,9.847206954078498
1174,1,735.0,798.0,0.0,0,9.85560184491744
1175,1,735.0,795.0,0.0,0,9.86399673575638
1176,1,734.0,793.0,0.0,0,9.872391626595322
1177,1,732.0,790.0,0.0,0,9.880786517434263
1178,1,732.0,788.0,0.0,0,9.889181408273204
1179,1,730.0,785.0,0.0,0,9.897576299112147
1180,1,730.0,783.0,0.0,0,9.905971189951089
1181,1,730.0,780.0,0.0,0,9.91436608079003
1182,1,728.0,778.0,0.0,0,9.922760971628971
1183,1,731.0,775.0,0.0,0,9.931155862467913
1184,1,731.0,770.0,0.0,0,9.939550753306854
1185,1,729.0,767.0,0.0,0,9.947945644145797
1186,1,730.0,765.0,0.0,0,9.956340534984738
1187,1,729.0,761.0,0.0,0,9.96473542582368
1188,1,730.0,760.0,0.0,0,9.97313031666262
1189,1,732.0,757.0,0.0,0,9.981525207501562
1190,1,730.0,753.0,0.0,0,9.989920098340503
1191,1,732.0,752.0,0.0,0,9.998314989179446
1192,1,732.0,748.0,0.0,0,10.006709880018388
1193,1,732.0,747.0,0.0,0,10.015104770857329
1194,1,733.0,744.0,0.0,0,10.02349966169627
1195,1,734.0,741.0,0.0,0,10.031894552535212
1196,1,735.0,738.0,0.0,0,10.040289443374155
1197,1,737.0,736.0,0.0,0,10.048684334213096
1198,1,739.0,734.0,0.0,0,10.057079225052037
1199,1,740.0,732.0,0.0,0,10.065474115890979
1200,1,741.0,730.0,0.0,0,10.07386900672992
1201,1,742.0,728.0,0.0,0,10.082263897568861
1202,1,743.0,726.0,0.0,0,10.090658788407804
1203,1,745.0,720.0,0.0,0,10.099053679246746
1204,1,749.0,721.0,0.0,0,10.107448570085687
1205,1,750.0,716.0,0.0,0,10.115843460924628
1206,1,752.0,716.0,0.0,0,10.12423835176357
1207,1,754.0,713.0,0.0,0,10.13263324260251
1208,1,758.0,711.0,0.0,0,10.141028133441454
1209,1,760.0,707.0,0.0,0,10.149423024280395
1210,1,763.0,706.0,0.0,0,10.157817915119336
1211,1,768.0,705.0,0.0,0,10.166212805958278
1212,1,773.0,702.0,0.0,0,10.174607696797219
1213,1,775.0,699.0,0.0,0,10.18300258763616
1214,1,777.0,696.0,0.0,0,10.191397478475103
1215,1,782.0,696.0,0.0,0,10.199792369314045
1216,1,786.0,692.0,0.0,0,10.208187260152986
1217,1,789.0,690.0,0.0,0,10.216582150991927
1218,1,792.0,688.0,0.0,0,10.224977041830869
1219,1,799.0,684.0,0.0,0,10.23337193266981
1220,1,802.0,684.0,0.0,0,10.241766823508753
1221,1,806.0,682.0,0.0,0,10.250161714347694
1222,1,812.0,678.0,0.0,0,10.258556605186635
1223,1,816.0,678.0,0.0,0,10.266951496025577
1224,1,821.0,675.0,0.0,0,10.275346386864518
1225,1,826.0,672.0,0.0,0,10.283741277703461
1226,1,832.0,673.0,0.0,0,10.292136168542402
1227,1,837.0,670.0,0.0,0,10.300531059381344
1228,1,842.0,667.0,0.0,0,10.308925950220285
1229,1,847.0,664.0,0.0,0,10.317320841059226
1230,1,854.0,664.0,0.0,0,10.325715731898168
1231,1,862.0,660.0,0.0,0,10.33411062273711
1232,1,869.0,661.0,0.0,0,10.342505513576052
1233,1,874.0,657.0,0.0,0,10.350900404414993
1234,1,880.0,655.0,0.0,0,10.359295295253935
1235,1,889.0,654.0,0.0,0,10.367690186092876
1236,1,896.0,651.0,0.0,0,10.376085076931817
1237,1,903.0,651.0,0.0,0,10.38447996777076
1238,1,911.0,648.0,0.0,0,10.392874858609702
1239,1,919.0,647.0,0.0,0,10.401269749448643
1240,1,927.0,647.0,0.0,0,10.409664640287584
1241,1,934.0,643.0,0.0,0,10.418059531126525
1242,1,941.0,641.0,0.0,0,10.426454421965467
1243,1,950.0,641.0,0.0,0,10.43484931280441
1244,1,960.0,640.0,0.0,0,10.443244203643351
1245,1,969.0,636.0,0.0,0,10.451639094482292
1246,1,976.0,636.0,0.0,0,10.460033985321234
1247,1,984.0,635.0,0.0,0,10.468428876160175
1248,1,994.0,632.0,0.0,0,10.476823766999116
1249,1,1003.0,631.0,0.0,0,10.48521865783806
1250,1,1011.0,630.0,0.0,0,10.493613548677
1251,1,1019.0,629.0,0.0,0,10.502008439515942
1252,1,1031.0,628.0,0.0,0,10.510403330354883
1253,1,1043.0,627.0,0.0,0,10.518798221193824
1254,1,1051.0,627.0,0.0,0,10.527193112032768
1255,1,1060.0,625.0,0.0,0,10.535588002871709
1256,1,1069.0,624.0,0.0,0,10.54398289371065
1257,1,1081.0,623.0,0.0,0,10.552377784549591
1258,1,1090.0,623.0,0.0,0,10.560772675388533
1259,1,1099.0,620.0,0.0,0,10.569167566227474
1260,1,1110.0,620.0,0.0,0,10.577562457066417
1261,1,1123.0,621.0,0.0,0,10.585957347905358
1262,1,1129.0,617.0,0.0,0,10.5943522387443
1263,1,1141.0,620.0,0.0,0,10.602747129583241
1264,1,1152.0,617.0,0.0,0,10.611142020422182
1265,1,1163.0,618.0,0.0,0,10.619536911261124
1266,1,1174.0,617.0,0.0,0,10.627931802100067
1267,1,1186.0,615.0,0.0,0,10.636326692939008
1268,1,1194.0,616.0,0.0,0,10.64472158377795
1269,1,1205.0,612.0,0.0,0,10.65311647461689
1270,1,1217.0,616.0,0.0,0,10.661511365455832
1271,1,1227.0,614.0,0.0,0,10.669906256294773
1272,1,1237.0,613.0,0.0,0,10.678301147133716
1273,1,1250.0,616.0,0.0,0,10.686696037972657
1274,1,1261.0,615.0,0.0,0,10.695090928811599
1275,1,1268.0,613.0,0.0,0,10.70348581965054
1276,1,1280.0,614.0,0.0,0,10.711880710489481
1277,1,1292.0,615.0,0.0,0,10.720275601328423
1278,1,1300.0,614.0,0.0,0,10.728670492167366
1279,1,1315.0,613.0,0.0,0,10.737065383006307
1280,1,1326.0,614.0,0.0,0,10.745460273845248
1281,1,1335.0,615.0,0.0,0,10.75385516468419
1282,1,1343.0,614.0,0.0,0,10.76225005552313
1283,1,1356.0,613.0,0.0,0,10.770644946362074
1284,1,1365.0,614.0,0.0,0,10.779039837201015
1285,1,1376.0,615.0,0.0,0,10.787434728039957
1286,1,1387.0,616.0,0.0,0,10.795829618878898
1287,1,1396.0,615.0,0.0,0,10.804224509717839
1288,1,1405.0,618.0,0.0,0,10.81261940055678
1289,1,1417.0,617.0,0.0,0,10.821014291395723
1290,1,1425.0,616.0,0.0,0,10.829409182234665
1291,1,1435.0,617.0,0.0,0,10.837804073073606
1292,1,1444.0,620.0,0.0,0,10.846198963912547
1293,1,1456.0,618.0,0.0,0,10.854593854751489
1294,1,1468.0,619.0,0.0,0,10.86298874559043
1295,1,1476.0,620.0,0.0,0,10.871383636429373
1296,1,1486.0,623.0,0.0,0,10.879778527268314
1297,1,1495.0,623.0,0.0,0,10.888173418107256
1298,1,1503.0,623.0,0.0,0,10.896568308946197
1299,1,1509.0,623.0,0.0,0,10.904963199785138
1300,1,1518.0,623.0,0.0,0,10.91335809062408
1301,1,1529.0,625.0,0.0,0,10.921752981463023
1302,1,1536.0,624.0,0.0,0,10.930147872301964
1303,1,1547.0,625.0,0.0,0,10.938542763140905
1304,1,1514.0,658.0,0.0,0,10.946937653979846
1305,1,1470.0,705.0,0.0,0,10.955332544818788
1306,1,1430.0,743.0,0.0,0,10.96372743565773
1307,1,1394.0,781.0,0.0,0,10.972122326496672
1308,1,1356.0,816.0,0.0,0,10.980517217335613
1309,1,1325.0,844.0,0.0,0,10.988912108174555
1310,1,1291.0,870.0,0.0,0,10.997306999013496
1311,1,1262.0,894.0,0.0,0,11.005701889852437
1312,1,1235.0,915.0,0.0,0,11.01409678069138
1313,1,1210.0,937.0,0.0,0,11.022491671530322
1314,1,1187.0,955.0,0.0,0,11.030886562369263
1315,1,1163.0,974.0,0.0,0,11.039281453208204
1316,1,1147.0,987.0,0.0,0,11.047676344047145
1317,1,1128.0,1003.0,0.0,0,11.056071234886087
1318,1,1111.0,1017.0,0.0,0,11.06446612572503
1319,1,1094.0,1032.0,0.0,0,11.072861016563971
1320,1,1078.0,1046.0,0.0,0,11.081255907402912
1321,1,1064.0,1057.0,0.0,0,11.089650798241854
1322,1,1050.0,1069.0,0.0,0,11.098045689080795
1323,1,1037.0,1079.0,0.0,0,11.106440579919736
1324,1,1025.0,1089.0,0.0,0,11.11483547075868
1325,1,1014.0,1099.0,0.0,0,11.12323036159762
1326,1,1003.0,1107.0,0.0,0,11.131625252436562
1327,1,992.0,1115.0,0.0,0,11.140020143275503
1328,1,982.0,1123.0,0.0,0,11.148415034114445
1329,1,974.0,1131.0,0.0,0,11.156809924953386
1330,1,964.0,1138.0,0.0,0,11.165204815792329
1331,1,957.0,1145.0,0.0,0,11.17359970663127
1332,1,950.0,1151.0,0.0,0,11.181994597470212
1333,1,943.0,1158.0,0.0,0,11.190389488309153
1334,1,936.0,1164.0,0.0,0,11.198784379148094
1335,1,929.0,1169.0,0.0,0,11.207179269987037
1336,1,923.0,1174.0,0.0,0,11.215574160825978
1337,1,917.0,1179.0,0.0,0,11.22396905166492
1338,1,913.0,1185.0,0.0,0,11.232363942503861
1339,1,907.0,1189.0,0.0,0,11.240758833342802
1340,1,903.0,1192.0,0.0,0,11.249153724181744
1341,1,900.0,1197.0,0.0,0,11.257548615020687
1342,1,895.0,1203.0,0.0,0,11.265943505859628
1343,1,889.0,1206.0,0.0,0,11.27433839669857
1344,1,885.0,1210.0,0.0,0,11.28273328753751
1345,1,883.0,1212.0,0.0,0,11.291128178376452
1346,1,880.0,1216.0,0.0,0,11.299523069215393
1347,1,876.0,1219.0,0.0,0,11.307917960054336
1348,1,877.0,1220.0,0.0,0,11.316312850893278
1349,1,875.0,1224.0,0.0,0,11.324707741732219
1350,1,872.0,1227.0,0.0,0,11.33310263257116
1351,1,866.0,1227.0,0.0,0,11.341497523410101
1352,1,867.0,1233.0,0.0,0,11.349892414249043
1353,1,865.0,1235.0,0.0,0,11.358287305087986
1354,1,859.0,1235.0,0.0,0,11.366682195926927
1355,1,857.0,1238.0,0.0,0,11.375077086765868
1356,1,855.0,1239.0,0.0,0,11.38347197760481
1357,1,853.0,1242.0,0.0,0,11.391866868443751
1358,1,857.0,1247.0,0.0,0,11.400261759282692
1359,1,854.0,1250.0,0.0,0,11.408656650121635
1360,1,852.0,1251.0,0.0,0,11.417051540960577
1361,1,852.0,1254.0,0.0,0,11.425446431799518
1362,1,850.0,1255.0,0.0,0,11.43384132263846
1363,1,850.0,1258.0,0.0,0,11.4422362134774
1364,1,850.0,1259.0,0.0,0,11.450631104316344
1365,1,845.0,1263.0,0.0,0,11.459025995155285
1366,1,845.0,1265.0,0.0,0,11.467420885994226
1367,1,844.0,1266.0,0.0,0,11.475815776833167
1368,1,843.0,1270.0,0.0,0,11.484210667672109
1369,1,844.0,1272.0,0.0,0,11.49260555851105
1370,1,844.0,1272.0,0.0,0,11.501000449349993
1371,1,845.0,1272.0,0.0,0,11.509395340188934
1372,1,845.0,1275.0,0.0,0,11.517790231027876
1373,1,846.0,1277.0,0.0,0,11.526185121866817
1374,1,845.0,1278.0,0.0,0,11.534580012705758
1375,1,844.0,1277.0,0.0,0,11.5429749035447
1376,1,845.0,1282.0,0.0,0,11.551369794383643
1377,1,846.0,1282.0,0.0,0,11.559764685222584
1378,1,846.0,1283.0,0.0,0,11.568159576061525
1379,1,846.0,1283.0,0.0,0,11.576554466900467
1380,1,846.0,1284.0,0.0,0,11.584949357739408
1381,1,847.0,1287.0,0.0,0,11.593344248578349
1382,1,848.0,1287.0,0.0,0,11.601739139417292
1383,1,848.0,1288.0,0.0,0,11.610134030256233
1384,1,850.0,1290.0,0.0,0,11.618528921095175
1385,1,850.0,1290.0,0.0,0,11.626923811934116
1386,1,850.0,1290.0,0.0,0,11.635318702773057
1387,1,852.0,1292.0,0.0,0,11.643713593611999
1388,1,854.0,1292.0,0.0,0,11.652108484450942
1389,1,854.0,1293.0,0.0,0,11.660503375289883
1390,1,854.0,1293.0,0.0,0,11.668898266128824
1391,1,857.0,1294.0,0.0,0,11.677293156967766
1392,1,858.0,1294.0,0.0,0,11.685688047806707
1393,1,858.0,1296.0,0.0,0,11.69408293864565
1394,1,859.0,1295.0,0.0,0,11.702477829484591
1395,1,860.0,1296.0,0.0,0,11.710872720323533
1396,0,0.0,0.0,0.0,0,11.719267611162474
1397,0,0.0,0.0,0.0,0,11.727662502001415
1398,0,0.0,0.0,0.0,0,11.736057392840356
1399,0,0.0,0.0,0.0,0,11.7444522836793
1400,0,0.0,0.0,0.0,0,11.75284717451824
1401,0,0.0,0.0,0.0,0,11.761242065357182
1402,0,0.0,0.0,0.0,0,11.769636956196123
1403,0,0.0,0.0,0.0,0,11.778031847035065
1404,0,0.0,0.0,0.0,0,11.786426737874006
1405,0,0.0,0.0,0.0,0,11.794821628712949
1406,0,0.0,0.0,0.0,0,11.80321651955189
1407,0,0.0,0.0,0.0,0,11.811611410390832
1408,0,0.0,0.0,0.0,0,11.820006301229773
1409,0,0.0,0.0,0.0,0,11.828401192068714
1410,0,0.0,0.0,0.0,0,11.836796082907656
1411,0,0.0,0.0,0.0,0,11.845190973746599
1412,0,0.0,0.0,0.0,0,11.85358586458554
1413,0,0.0,0.0,0.0,0,11.861980755424481
1414,0,0.0,0.0,0.0,0,11.870375646263422
1415,0,0.0,0.0,0.0,0,11.878770537102364
1416,0,0.0,0.0,0.0,0,11.887165427941305
1417,0,0.0,0.0,0.0,0,11.895560318780248
1418,0,0.0,0.0,0.0,0,11.90395520961919
1419,0,0.0,0.0,0.0,0,11.91235010045813
1420,0,0.0,0.0,0.0,0,11.920744991297072
1421,0,0.0,0.0,0.0,0,11.929139882136013
1422,0,0.0,0.0,0.0,0,11.937534772974956
1423,0,0.0,0.0,0.0,0,11.945929663813898
1424,0,0.0,0.0,0.0,0,11.954324554652839
1425,0,0.0,0.0,0.0,0,11.96271944549178
1426,0,0.0,0.0,0.0,0,11.971114336330722
1427,0,0.0,0.0,0.0,0,11.979509227169663
1428,0,0.0,0.0,0.0,0,11.987904118008606
1429,0,0.0,0.0,0.0,0,11.996299008847547
1430,0,0.0,0.0,0.0,0,12.004693899686488
1431,0,0.0,0.0,0.0,0,12.01308879052543
1432,0,0.0,0.0,0.0,0,12.021483681364371
1433,0,0.0,0.0,0.0,0,12.029878572203312
1434,0,0.0,0.0,0.0,0,12.038273463042255
1435,0,0.0,0.0,0.0,0,12.046668353881197
1436,0,0.0,0.0,0.0,0,12.055063244720138
1437,0,0.0,0.0,0.0,0,12.06345813555908
1438,0,0.0,0.0,0.0,0,12.07185302639802
1439,0,0.0,0.0,0.0,0,12.080247917236962
1440,0,0.0,0.0,0.0,0,12.088642808075905
1441,0,0.0,0.0,0.0,0,12.097037698914846
1442,0,0.0,0.0,0.0,0,12.105432589753788
1443,0,0.0,0.0,0.0,0,12.113827480592729
1444,0,0.0,0.0,0.0,0,12.12222237143167
1445,0,0.0,0.0,0.0,0,12.130617262270613
1446,0,0.0,0.0,0.0,0,12.139012153109555
1447,0,0.0,0.0,0.0,0,12.147407043948496
1448,0,0.0,0.0,0.0,0,12.155801934787437
1449,0,0.0,0.0,0.0,0,12.164196825626378
1450,0,0.0,0.0,0.0,0,12.17259171646532
1451,0,0.0,0.0,0.0,0,12.180986607304263
1452,0,0.0,0.0,0.0,0,12.189381498143204
1453,0,0.0,0.0,0.0,0,12.197776388982145
1454,0,0.0,0.0,0.0,0,12.206171279821087
1455,0,0.0,0.0,0.0,0,12.214566170660028
1456,0,0.0,0.0,0.0,0,12.22296106149897
1457,0,0.0,0.0,0.0,0,12.231355952337912
1458,0,0.0,0.0,0.0,0,12.239750843176854
1459,0,0.0,0.0,0.0,0,12.248145734015795
1460,0,0.0,0.0,0.0,0,12.256540624854736
1461,0,0.0,0.0,0.0,0,12.264935515693677
1462,0,0.0,0.0,0.0,0,12.273330406532619
1463,0,0.0,0.0,0.0,0,12.281725297371562
1464,0,0.0,0.0,0.0,0,12.290120188210503
1465,0,0.0,0.0,0.0,0,12.298515079049444
1466,0,0.0,0.0,0.0,0,12.306909969888386
1467,0,0.0,0.0,0.0,0,12.315304860727327
1468,0,0.0,0.0,0.0,0,12.323699751566268
1469,0,0.0,0.0,0.0,0,12.332094642405211
1470,0,0.0,0.0,0.0,0,12.340489533244153
1471,0,0.0,0.0,0.0,0,12.348884424083094
1472,0,0.0,0.0,0.0,0,12.357279314922035
1473,0,0.0,0.0,0.0,0,12.365674205760977
1474,0,0.0,0.0,0.0,0,12.37406909659992
1475,0,0.0,0.0,0.0,0,12.382463987438861
1476,0,0.0,0.0,0.0,0,12.390858878277802
1477,0,0.0,0.0,0.0,0,12.399253769116743
1478,0,0.0,0.0,0.0,0,12.407648659955685
1479,0,0.0,0.0,0.0,0,12.416043550794626
1480,0,0.0,0.0,0.0,0,12.42443844163357
1481,0,0.0,0.0,0.0,0,12.43283333247251
1482,0,0.0,0.0,0.0,0,12.441228223311452
1483,0,0.0,0.0,0.0,0,12.449623114150393
1484,0,0.0,0.0,0.0,0,12.458018004989334
1485,0,0.0,0.0,0.0,0,12.466412895828276
1486,0,0.0,0.0,0.0,0,12.474807786667219
1487,0,0.0,0.0,0.0,0,12.48320267750616
1488,0,0.0,0.0,0.0,0,12.491597568345101
1489,0,0.0,0.0,0.0,0,12.499992459184043
1490,0,0.0,0.0,0.0,0,12.508387350022984
1491,0,0.0,0.0,0.0,0,12.516782240861925
1492,0,0.0,0.0,0.0,0,12.525177131700868
1493,0,0.0,0.0,0.0,0,12.53357202253981
1494,0,0.0,0.0,0.0,0,12.54196691337875
1495,0,0.0,0.0,0.0,0,12.550361804217692
1496,0,0.0,0.0,0.0,0,12.558756695056633
1497,0,0.0,0.0,0.0,0,12.567151585895575
1498,0,0.0,0.0,0.0,0,12.575546476734518
1499,0,0.0,0.0,0.0,0,12.583941367573459
1500,0,0.0,0.0,0.0,0,12.5923362584124
1501,0,0.0,0.0,0.0,0,12.600731149251342
1502,1,1078.0,1269.0,0.0,0,12.609126040090283
1503,1,1080.0,1270.0,0.0,0,12.617520930929226
1504,1,1084.0,1268.0,0.0,0,12.625915821768167
1505,1,1087.0,1267.0,0.0,0,12.634310712607109
1506,1,1089.0,1266.0,0.0,0,12.64270560344605
1507,1,1093.0,1265.0,0.0,0,12.651100494284991
1508,1,1096.0,1265.0,0.0,0,12.659495385123932
1509,1,1100.0,1265.0,0.0,0,12.667890275962876
1510,1,1105.0,1265.0,0.0,0,12.676285166801817
1511,1,1106.0,1265.0,0.0,0,12.684680057640758
1512,1,1108.0,1262.0,0.0,0,12.6930749484797
1513,1,1110.0,1262.0,0.0,0,12.70146983931864
1514,1,1114.0,1262.0,0.0,0,12.709864730157582
1515,1,1112.0,1260.0,0.0,0,12.718259620996525
1516,1,1111.0,1260.0,0.0,0,12.726654511835466
1517,1,1110.0,1257.0,0.0,0,12.735049402674408
1518,1,1108.0,1257.0,0.0,0,12.743444293513349
1519,1,1107.0,1260.0,0.0,0,12.75183918435229
1520,1,1108.0,1257.0,0.0,0,12.760234075191232
1521,1,1106.0,1258.0,0.0,0,12.768628966030175
1522,1,1106.0,1258.0,0.0,0,12.777023856869116
1523,1,1105.0,1258.0,0.0,0,12.785418747708057
1524,1,1106.0,1256.0,0.0,0,12.793813638546998
1525,1,1105.0,1256.0,0.0,0,12.80220852938594
1526,1,1105.0,1257.0,0.0,0,12.810603420224881
1527,1,1104.0,1255.0,0.0,0,12.818998311063824
1528,1,1104.0,1255.0,0.0,0,12.827393201902765
1529,1,1104.0,1255.0,0.0,0,12.835788092741707
1530,1,1104.0,1256.0,0.0,0,12.844182983580648
1531,1,1104.0,1256.0,0.0,0,12.85257787441959
1532,1,1103.0,1257.0,0.0,0,12.860972765258532
1533,1,1102.0,1259.0,0.0,0,12.869367656097474
1534,1,1101.0,1258.0,0.0,0,12.877762546936415
1535,1,1101.0,1259.0,0.0,0,12.886157437775356
1536,1,1100.0,1259.0,0.0,0,12.894552328614298
1537,1,1099.0,1258.0,0.0,0,12.902947219453239
1538,1,1099.0,1258.0,0.0,0,12.911342110292182
1539,1,1098.0,1257.0,0.0,0,12.919737001131123
1540,1,1098.0,1256.0,0.0,0,12.928131891970065
1541,1,1098.0,1255.0,0.0,0,12.936526782809006
1542,1,1097.0,1255.0,0.0,0,12.944921673647947
1543,1,1097.0,1254.0,0.0,0,12.953316564486888
1544,1,1098.0,1253.0,0.0,0,12.961711455325831
1545,1,1098.0,1252.0,0.0,0,12.970106346164773
1546,1,1098.0,1251.0,0.0,0,12.978501237003714
1547,1,1099.0,1251.0,0.0,0,12.986896127842655
1548,1,1099.0,1250.0,0.0,0,12.995291018681597
1549,1,1099.0,1249.0,0.0,0,13.003685909520538
1550,1,1100.0,1248.0,0.0,0,13.012080800359481
1551,1,1102.0,1247.0,0.0,0,13.020475691198422
1552,1,1102.0,1247.0,0.0,0,13.028870582037364
1553,1,1102.0,1246.0,0.0,0,13.037265472876305
1554,1,1103.0,1245.0,0.0,0,13.045660363715246
